f_D,j_C_C,j_C_H,Re_C,Re_C_std,Re_H,Re_H_std,rmsd_fiber,rmsd_TC,rmsd_DP,rmsd_Tout,rmsd_qdot,DP_C,DP_H,T_C_out,T_H_out,qdot_C,qdot_H
0.0200,0.0126,1.9953e-04,6.6342e+03,1.8843e+03,7.6933e+03,1.2435e+03,173.3455,209.2076,5.4804e+04,240.7972,1.5542e+04,689.4655,4.2407e+03,101.7909,278.7942,9.4486e+03,-9.4342e+03
0.0200,0.0126,3.9811e-04,7.0613e+03,1.9844e+03,8.1635e+03,1.4484e+03,139.3463,162.2607,5.4955e+04,171.4765,1.1034e+04,882.6543,3.8917e+03,165.4831,202.4348,1.3970e+04,-1.3928e+04
0.0100,1.0000e-04,7.9433e-04,5.4441e+03,1.1726e+03,7.2952e+03,1.1070e+03,196.8672,192.9564,5.6159e+04,301.6313,2.0252e+04,250.7966,2.2964e+03,59.1040,358.2906,4.7344e+03,-4.7289e+03
0.0100,1.9953e-04,0.1000,6.6442e+03,1.8266e+03,7.5493e+03,1.1690e+03,190.5375,173.2647,5.6198e+04,258.0547,1.6681e+04,333.5660,2.1893e+03,86.2332,297.9543,8.3056e+03,-8.3003e+03
0.0200,0.0126,7.9433e-04,7.0788e+03,1.9313e+03,8.7039e+03,1.7339e+03,102.2437,111.4739,5.5126e+04,102.8851,6.7391e+03,1.0545e+03,3.5231e+03,234.4997,132.7639,1.8287e+04,-1.8203e+04
0.0200,0.0126,0.0016,6.9319e+03,1.8913e+03,9.1364e+03,1.9563e+03,72.6440,70.1445,5.5295e+04,51.4773,3.3501e+03,1.1690e+03,3.1893e+03,290.6099,85.3253,2.1694e+04,-2.1574e+04
0.0200,0.0126,0.0032,6.7522e+03,1.8742e+03,9.3108e+03,2.0072e+03,54.4017,41.7488,5.5445e+04,19.6010,1.0460e+03,1.2249e+03,2.9197e+03,329.0932,61.4440,2.4006e+04,-2.3871e+04
0.0200,0.0126,0.0063,6.5870e+03,1.8639e+03,9.2910e+03,1.9710e+03,45.9052,24.2097,5.5564e+04,1.8360,344.9699,1.2377e+03,2.7220e+03,352.3567,51.9209,2.5392e+04,-2.5258e+04
0.0200,0.0126,0.0126,6.4409e+03,1.8553e+03,9.2002e+03,1.9491e+03,43.6522,14.6808,5.5655e+04,7.3982,1.0733e+03,1.2246e+03,2.5833e+03,364.7807,48.1090,2.6120e+04,-2.5991e+04
0.0200,0.0126,0.0251,6.3281e+03,1.8456e+03,9.1001e+03,1.9382e+03,44.3050,10.4470,5.5720e+04,11.8722,1.4212e+03,1.2049e+03,2.4899e+03,370.8775,46.4134,2.6465e+04,-2.6343e+04
0.0200,0.0126,0.0501,6.2545e+03,1.8370e+03,9.0282e+03,1.9323e+03,45.5114,8.9970,5.5760e+04,14.0092,1.5834e+03,1.1894e+03,2.4334e+03,373.7945,45.6231,2.6624e+04,-2.6508e+04
0.0200,0.0126,0.1000,6.2122e+03,1.8318e+03,8.9841e+03,1.9286e+03,46.4321,8.6109,5.5783e+04,15.0383,1.6608e+03,1.1798e+03,2.4019e+03,375.1996,45.2437,2.6700e+04,-2.6587e+04
0.0200,0.0251,1.0000e-04,5.7552e+03,1.3836e+03,7.3730e+03,1.1384e+03,195.6803,239.1615,5.4690e+04,290.0790,1.9289e+04,536.7534,4.5097e+03,66.0872,342.2820,5.6946e+03,-5.6955e+03
0.0200,0.0251,1.9953e-04,6.6413e+03,1.8875e+03,7.7007e+03,1.2463e+03,175.5950,211.8067,5.4807e+04,239.7227,1.5477e+04,692.1422,4.2345e+03,102.7439,277.5819,9.5086e+03,-9.5059e+03
0.0100,3.9811e-04,1.0000e-04,5.3874e+03,1.1331e+03,7.2862e+03,1.1145e+03,147.7109,191.5336,5.6158e+04,303.3435,2.0401e+04,247.8952,2.2994e+03,58.6011,361.1611,4.5914e+03,-4.5744e+03
0.0200,0.0251,3.9811e-04,7.0581e+03,1.9845e+03,8.1856e+03,1.4585e+03,142.8806,165.4038,5.4963e+04,168.8624,1.0881e+04,887.5312,3.8756e+03,168.0776,199.7601,1.4118e+04,-1.4088e+04
0.0200,0.0251,7.9433e-04,7.0574e+03,1.9307e+03,8.7515e+03,1.7567e+03,107.0745,114.3901,5.5145e+04,98.4422,6.4673e+03,1.0599e+03,3.4897e+03,239.2065,128.5105,1.8554e+04,-1.8480e+04
0.0200,0.0251,0.0016,6.8853e+03,1.8915e+03,9.2018e+03,1.9792e+03,79.0153,72.4420,5.5332e+04,45.5801,2.9545e+03,1.1705e+03,3.1294e+03,297.4841,80.4890,2.2086e+04,-2.1974e+04
0.0200,0.0251,0.0032,6.6736e+03,1.8707e+03,9.3471e+03,2.0033e+03,62.8967,43.1349,5.5507e+04,12.6894,537.7466,1.2169e+03,2.8239e+03,338.0196,57.4527,2.4510e+04,-2.4386e+04
0.0200,0.0251,0.0063,6.4577e+03,1.8528e+03,9.2616e+03,1.9569e+03,57.3995,24.4853,5.5659e+04,5.8122,924.7862,1.2113e+03,2.5844e+03,362.6375,48.7866,2.5970e+04,-2.5844e+04
0.0200,0.0251,0.0126,6.2210e+03,1.8257e+03,9.0304e+03,1.9430e+03,60.1454,14.7592,5.5797e+04,14.9045,1.6208e+03,1.1667e+03,2.3859e+03,375.0298,45.3419,2.6657e+04,-2.6550e+04
0.0200,0.0251,0.0251,6.0090e+03,1.7881e+03,8.7870e+03,1.9422e+03,66.2765,11.0189,5.5909e+04,18.8115,1.8872e+03,1.1153e+03,2.2351e+03,380.3618,43.8924,2.6914e+04,-2.6825e+04
0.0200,0.0251,0.0501,5.8608e+03,1.7544e+03,8.6093e+03,1.9366e+03,71.5532,10.1605,5.5982e+04,20.4010,1.9779e+03,1.0776e+03,2.1383e+03,382.5238,43.2754,2.6999e+04,-2.6921e+04
0.0200,0.0251,0.1000,5.7716e+03,1.7299e+03,8.5005e+03,1.9296e+03,74.9610,10.1562,5.6024e+04,21.0529,2.0048e+03,1.0549e+03,2.0828e+03,383.4053,43.0030,2.7021e+04,-2.6952e+04
0.0200,0.0501,1.0000e-04,5.7587e+03,1.3856e+03,7.3741e+03,1.1386e+03,196.3076,239.9351,5.4690e+04,289.9141,1.9280e+04,537.3212,4.5088e+03,66.2019,342.0674,5.6996e+03,-5.7083e+03
0.0100,3.9811e-04,1.9953e-04,6.1047e+03,1.6171e+03,7.4480e+03,1.1586e+03,118.0317,156.0718,5.6188e+04,278.0540,1.8231e+04,291.2966,2.2277e+03,72.3968,324.4855,6.7650e+03,-6.7415e+03
0.0200,0.0501,1.9953e-04,6.6451e+03,1.8891e+03,7.7046e+03,1.2477e+03,176.7569,213.0836,5.4808e+04,239.1749,1.5446e+04,693.5803,4.2314e+03,103.2331,276.9674,9.5339e+03,-9.5423e+03
0.0200,0.0501,3.9811e-04,7.0564e+03,1.9845e+03,8.1971e+03,1.4636e+03,144.7470,166.9886,5.4967e+04,167.5242,1.0805e+04,890.0761,3.8673e+03,169.4122,198.3987,1.4189e+04,-1.4170e+04
0.0200,0.0501,7.9433e-04,7.0461e+03,1.9304e+03,8.7764e+03,1.7684e+03,109.7085,115.9231,5.5155e+04,96.1646,6.3297e+03,1.0625e+03,3.4722e+03,241.6314,126.3440,1.8687e+04,-1.8622e+04
0.0200,0.0501,0.0016,6.8601e+03,1.8912e+03,9.2351e+03,1.9897e+03,82.6671,73.7525,5.5352e+04,42.5522,2.7503e+03,1.1706e+03,3.0970e+03,301.0576,78.0764,2.2286e+04,-2.2182e+04
0.0200,0.0501,0.0032,6.6305e+03,1.8675e+03,9.3604e+03,1.9981e+03,68.0355,44.0014,5.5543e+04,9.0855,270.4678,1.2110e+03,2.7706e+03,342.7503,55.5557,2.4778e+04,-2.4660e+04
0.0200,0.0501,0.0063,6.3732e+03,1.8420e+03,9.2082e+03,1.9533e+03,65.0540,24.9772,5.5719e+04,9.7351,1.2176e+03,1.1905e+03,2.4993e+03,367.9823,47.2893,2.6258e+04,-2.6142e+04
0.0200,0.0501,0.0126,6.0477e+03,1.7911e+03,8.8490e+03,1.9535e+03,72.6475,15.6865,5.5899e+04,18.3992,1.8419e+03,1.1175e+03,2.2491e+03,379.8071,44.0754,2.6866e+04,-2.6782e+04
0.0200,0.0501,0.0251,5.7332e+03,1.7145e+03,8.4635e+03,1.9422e+03,83.9446,12.7527,5.6052e+04,21.4935,1.9932e+03,1.0382e+03,2.0473e+03,384.0140,42.8672,2.7006e+04,-2.6944e+04
0.0200,0.0501,0.0501,5.5064e+03,1.6367e+03,8.1668e+03,1.9063e+03,92.8047,12.3933,5.6153e+04,22.3981,1.9623e+03,982.4011,1.9151e+03,385.2234,42.4381,2.6960e+04,-2.6926e+04
0.0200,0.0501,0.1000,5.3918e+03,1.5756e+03,8.0100e+03,1.8620e+03,98.3459,12.6144,5.6207e+04,22.7509,1.9052e+03,951.9205,1.8447e+03,385.6861,42.2377,2.6895e+04,-2.6877e+04
0.0100,3.9811e-04,3.9811e-04,6.6405e+03,1.8640e+03,7.5973e+03,1.2060e+03,104.2078,127.1881,5.6211e+04,252.2845,1.6273e+04,337.7499,2.1664e+03,91.1167,291.2060,8.7259e+03,-8.6958e+03
0.0200,0.1000,1.0000e-04,5.7605e+03,1.3865e+03,7.3746e+03,1.1388e+03,196.6232,240.2818,5.4690e+04,289.8306,1.9277e+04,537.6175,4.5083e+03,66.2613,341.9601,5.6998e+03,-5.7148e+03
0.0200,0.1000,1.9953e-04,6.6471e+03,1.8899e+03,7.7065e+03,1.2483e+03,177.3509,213.7015,5.4809e+04,238.8990,1.5432e+04,694.3468,4.2299e+03,103.4823,276.6610,9.5442e+03,-9.5605e+03
0.0200,0.1000,3.9811e-04,7.0557e+03,1.9844e+03,8.2029e+03,1.4662e+03,145.7097,167.7749,5.4969e+04,166.8482,1.0768e+04,891.4003,3.8631e+03,170.0911,197.7166,1.4222e+04,-1.4211e+04
0.0200,0.1000,7.9433e-04,7.0403e+03,1.9302e+03,8.7892e+03,1.7743e+03,111.0866,116.6991,5.5160e+04,95.0122,6.2617e+03,1.0638e+03,3.4632e+03,242.8619,125.2520,1.8751e+04,-1.8694e+04
0.0200,0.1000,0.0016,6.8470e+03,1.8909e+03,9.2519e+03,1.9946e+03,84.6236,74.4446,5.5363e+04,41.0170,2.6474e+03,1.1705e+03,3.0801e+03,302.8806,76.8717,2.2386e+04,-2.2288e+04
0.0200,0.1000,0.0032,6.6081e+03,1.8656e+03,9.3661e+03,1.9949e+03,70.8472,44.4712,5.5561e+04,7.2376,136.4548,1.2076e+03,2.7425e+03,345.1957,54.6308,2.4917e+04,-2.4802e+04
0.0200,0.1000,0.0063,6.3229e+03,1.8344e+03,9.1684e+03,1.9548e+03,69.5445,25.3672,5.5753e+04,11.7084,1.3620e+03,1.1771e+03,2.4509e+03,370.6752,46.5563,2.6399e+04,-2.6290e+04
0.0200,0.1000,0.0126,5.9325e+03,1.7635e+03,8.7179e+03,1.9605e+03,80.5334,16.6172,5.5962e+04,19.9613,1.9215e+03,1.0847e+03,2.1656e+03,381.9395,43.4983,2.6939e+04,-2.6868e+04
0.0200,0.1000,0.0251,5.5411e+03,1.6476e+03,8.2183e+03,1.9246e+03,95.2727,14.4427,5.6142e+04,22.4093,1.9538e+03,987.6112,1.9293e+03,385.2493,42.4734,2.6950e+04,-2.6920e+04
0.0200,0.1000,0.0501,5.3732e+03,1.5268e+03,7.9693e+03,1.8187e+03,105.7776,14.3168,5.6235e+04,24.1060,1.8122e+03,936.5747,1.8070e+03,387.6331,42.1026,2.6834e+04,-2.6754e+04
0.0100,3.9811e-04,7.9433e-04,6.9537e+03,1.9442e+03,7.7057e+03,1.2443e+03,115.0632,118.3183,5.6224e+04,231.9989,1.4855e+04,375.5750,2.1248e+03,107.9585,267.0068,1.0146e+04,-1.0112e+04
0.0200,0.1000,0.1000,5.3247e+03,1.4497e+03,7.8875e+03,1.7440e+03,110.7075,14.4814,5.6273e+04,25.6001,1.6521e+03,917.4014,1.7578e+03,389.7961,42.0374,2.6730e+04,-2.6541e+04
0.0398,1.0000e-04,1.0000e-04,4.9155e+03,866.5730,7.1710e+03,1.0865e+03,138.2116,171.7658,5.1579e+04,320.9741,2.2046e+04,895.6338,9.3742e+03,51.6651,388.7010,2.9420e+03,-2.9336e+03
0.0398,1.0000e-04,1.9953e-04,5.1285e+03,972.9044,7.2264e+03,1.0969e+03,156.2386,173.5298,5.1629e+04,312.3801,2.1236e+04,935.2612,9.2699e+03,54.7102,375.0376,3.7520e+03,-3.7436e+03
0.0398,1.0000e-04,3.9811e-04,5.3103e+03,1.0816e+03,7.2681e+03,1.1038e+03,179.1985,183.0048,5.1662e+04,305.8800,2.0636e+04,971.1231,9.1936e+03,57.2708,364.8452,4.3515e+03,-4.3442e+03
0.0398,1.0000e-04,7.9433e-04,5.4432e+03,1.1717e+03,7.2948e+03,1.1069e+03,196.9252,192.9872,5.1681e+04,301.6761,2.0256e+04,998.2484,9.1463e+03,59.0828,358.3580,4.7303e+03,-4.7247e+03
0.0398,1.0000e-04,0.0016,5.5277e+03,1.2333e+03,7.3103e+03,1.1075e+03,207.9449,200.4403,5.1691e+04,299.2302,2.0039e+04,1.0158e+03,9.1197e+03,60.2088,354.6383,4.9472e+03,-4.9432e+03
0.0398,1.0000e-04,0.0032,5.5750e+03,1.2676e+03,7.3189e+03,1.1073e+03,214.0927,205.1848,5.1696e+04,297.9034,1.9921e+04,1.0258e+03,9.1056e+03,60.8464,352.6421,5.0647e+03,-5.0615e+03
0.0398,1.0000e-04,0.0063,5.6000e+03,1.2850e+03,7.3234e+03,1.1070e+03,217.3395,207.9207,5.1699e+04,297.2130,1.9859e+04,1.0312e+03,9.0982e+03,61.1875,351.6113,5.1264e+03,-5.1237e+03
0.0398,1.0000e-04,0.0126,5.6128e+03,1.2939e+03,7.3257e+03,1.1069e+03,219.0124,209.3780,5.1700e+04,296.8620,1.9827e+04,1.0339e+03,9.0945e+03,61.3643,351.0903,5.1581e+03,-5.1565e+03
0.0398,1.0000e-04,0.0251,5.6192e+03,1.2982e+03,7.3268e+03,1.1069e+03,219.8665,210.1100,5.1701e+04,296.6863,1.9810e+04,1.0353e+03,9.0926e+03,61.4542,350.8307,5.1741e+03,-5.1741e+03
0.0100,3.9811e-04,0.0016,7.1205e+03,1.9600e+03,7.7734e+03,1.2686e+03,131.0873,119.8957,5.6231e+04,218.7644,1.3967e+04,400.9875,2.1002e+03,119.5821,251.8403,1.1036e+04,-1.0999e+04
0.0398,1.0000e-04,0.0501,5.6225e+03,1.3004e+03,7.3274e+03,1.1069e+03,220.3004,210.4707,5.1701e+04,296.5990,1.9801e+04,1.0360e+03,9.0916e+03,61.4994,350.7024,5.1822e+03,-5.1840e+03
0.0398,1.0000e-04,0.1000,5.6241e+03,1.3014e+03,7.3277e+03,1.1069e+03,220.5200,210.6500,5.1701e+04,296.5558,1.9796e+04,1.0363e+03,9.0911e+03,61.5222,350.6392,5.1862e+03,-5.1904e+03
0.0398,1.9953e-04,1.0000e-04,5.1597e+03,988.5791,7.2340e+03,1.1011e+03,132.4875,175.7091,5.1636e+04,311.2563,2.1127e+04,941.3642,9.2548e+03,55.2133,373.3373,3.8628e+03,-3.8498e+03
0.0398,1.9953e-04,1.9953e-04,5.6612e+03,1.3436e+03,7.3383e+03,1.1256e+03,124.5620,155.9799,5.1714e+04,295.0840,1.9664e+04,1.0455e+03,9.0652e+03,62.4482,348.6330,5.3271e+03,-5.3120e+03
0.0398,1.9953e-04,3.9811e-04,6.0676e+03,1.5842e+03,7.4246e+03,1.1468e+03,136.9514,149.7167,5.1769e+04,280.9888,1.8466e+04,1.1460e+03,8.9157e+03,70.3049,328.2868,6.5266e+03,-6.5093e+03
0.0398,1.9953e-04,7.9433e-04,6.3303e+03,1.7143e+03,7.4805e+03,1.1596e+03,156.2315,154.0010,5.1798e+04,271.0741,1.7675e+04,1.2223e+03,8.8238e+03,76.7686,314.7866,7.3169e+03,-7.3001e+03
0.0398,1.9953e-04,0.0016,6.4800e+03,1.7734e+03,7.5126e+03,1.1649e+03,171.3025,161.0120,5.1812e+04,265.0389,1.7213e+04,1.2704e+03,8.7735e+03,81.0235,306.8590,7.7790e+03,-7.7636e+03
0.0398,1.9953e-04,0.0032,6.5606e+03,1.8011e+03,7.5303e+03,1.1669e+03,180.4852,166.4398,5.1818e+04,261.6703,1.6958e+04,1.2980e+03,8.7470e+03,83.4895,302.5182,8.0334e+03,-8.0183e+03
0.0398,1.9953e-04,0.0063,6.6028e+03,1.8144e+03,7.5397e+03,1.1677e+03,185.5376,169.8148,5.1821e+04,259.8844,1.6824e+04,1.3129e+03,8.7333e+03,84.8293,300.2483,8.1677e+03,-8.1529e+03
0.0398,1.9953e-04,0.0126,6.6245e+03,1.8208e+03,7.5444e+03,1.1681e+03,188.1968,171.6748,5.1823e+04,258.9656,1.6754e+04,1.3207e+03,8.7264e+03,85.5298,299.0918,8.2368e+03,-8.2234e+03
0.0100,3.9811e-04,0.0032,7.2071e+03,1.9587e+03,7.8123e+03,1.2819e+03,142.5401,123.6767,5.6234e+04,211.0807,1.3459e+04,416.0832,2.0866e+03,126.5118,243.2143,1.1544e+04,-1.1505e+04
0.0398,1.9953e-04,0.0251,6.6354e+03,1.8239e+03,7.5468e+03,1.1685e+03,189.5691,172.6250,5.1823e+04,258.5008,1.6718e+04,1.3246e+03,8.7229e+03,85.8880,298.5107,8.2718e+03,-8.2606e+03
0.0398,1.9953e-04,0.0501,6.6410e+03,1.8255e+03,7.5480e+03,1.1687e+03,190.2697,173.0974,5.1824e+04,258.2680,1.6699e+04,1.3266e+03,8.7211e+03,86.0689,298.2213,8.2893e+03,-8.2809e+03
0.0398,1.9953e-04,0.1000,6.6437e+03,1.8263e+03,7.5486e+03,1.1688e+03,190.6251,173.3332,5.1824e+04,258.1518,1.6688e+04,1.3277e+03,8.7203e+03,86.1601,298.0777,8.2981e+03,-8.2929e+03
0.0398,3.9811e-04,1.0000e-04,5.3874e+03,1.1331e+03,7.2861e+03,1.1145e+03,147.6562,191.4604,5.1678e+04,303.3548,2.0402e+04,986.8874,9.1580e+03,58.5948,361.1771,4.5903e+03,-4.5734e+03
0.0398,3.9811e-04,1.9953e-04,6.1046e+03,1.6169e+03,7.4478e+03,1.1585e+03,117.9761,155.9777,5.1791e+04,278.0835,1.8233e+04,1.1596e+03,8.8726e+03,72.3772,324.5251,6.7624e+03,-6.7389e+03
0.0398,3.9811e-04,3.9811e-04,6.6404e+03,1.8639e+03,7.5969e+03,1.2058e+03,104.2103,127.1213,5.1874e+04,252.3462,1.6278e+04,1.3445e+03,8.6285e+03,91.0669,291.2809,8.7211e+03,-8.6911e+03
0.0398,3.9811e-04,7.9433e-04,6.9539e+03,1.9442e+03,7.7049e+03,1.2440e+03,115.1356,118.3104,5.1922e+04,232.0957,1.4862e+04,1.4950e+03,8.4634e+03,107.8738,267.1178,1.0139e+04,-1.0105e+04
0.0398,3.9811e-04,0.0016,7.1209e+03,1.9601e+03,7.7725e+03,1.2682e+03,131.1970,119.9355,5.1947e+04,218.8888,1.3975e+04,1.5961e+03,8.3656e+03,119.4695,251.9793,1.1027e+04,-1.0990e+04
0.0398,3.9811e-04,0.0032,7.2076e+03,1.9588e+03,7.8111e+03,1.2814e+03,142.6672,123.7441,5.1958e+04,211.2230,1.3469e+04,1.6562e+03,8.3120e+03,126.3810,243.3713,1.1534e+04,-1.1495e+04
0.0398,3.9811e-04,0.0063,7.2519e+03,1.9554e+03,7.8320e+03,1.2884e+03,149.3658,126.7475,5.1964e+04,207.0657,1.3196e+04,1.6893e+03,8.2838e+03,130.1825,238.7572,1.1807e+04,-1.1768e+04
0.0100,3.9811e-04,0.0063,7.2514e+03,1.9553e+03,7.8332e+03,1.2889e+03,149.2304,126.6657,5.6236e+04,206.9131,1.3186e+04,424.4013,2.0795e+03,130.3237,238.5897,1.1818e+04,-1.1779e+04
0.0398,3.9811e-04,0.0126,7.2745e+03,1.9530e+03,7.8429e+03,1.2923e+03,152.9899,128.5627,5.1967e+04,204.8973,1.3053e+04,1.7068e+03,8.2693e+03,132.1834,236.3696,1.1950e+04,-1.1912e+04
0.0398,3.9811e-04,0.0251,7.2857e+03,1.9515e+03,7.8484e+03,1.2944e+03,154.8862,129.5312,5.1968e+04,203.7906,1.2979e+04,1.7157e+03,8.2620e+03,133.2106,235.1577,1.2022e+04,-1.1987e+04
0.0398,3.9811e-04,0.0501,7.2914e+03,1.9507e+03,7.8511e+03,1.2955e+03,155.8609,130.0245,5.1969e+04,203.2323,1.2941e+04,1.7203e+03,8.2583e+03,133.7314,234.5492,1.2059e+04,-1.2027e+04
0.0398,3.9811e-04,0.1000,7.2942e+03,1.9503e+03,7.8525e+03,1.2960e+03,156.3569,130.2733,5.1969e+04,202.9520,1.2921e+04,1.7225e+03,8.2564e+03,133.9941,234.2452,1.2077e+04,-1.2049e+04
0.0398,7.9433e-04,1.0000e-04,5.5555e+03,1.2566e+03,7.3229e+03,1.1245e+03,165.8003,208.1722,5.1707e+04,297.7975,1.9911e+04,1.0227e+03,9.0906e+03,61.3645,352.9366,5.0823e+03,-5.0629e+03
0.0398,7.9433e-04,1.9953e-04,6.3793e+03,1.7659e+03,7.5400e+03,1.1891e+03,131.4011,167.8441,5.1854e+04,263.7228,1.7131e+04,1.2512e+03,8.7159e+03,82.6609,305.8842,7.8672e+03,-7.8388e+03
0.0398,7.9433e-04,3.9811e-04,6.9344e+03,1.9600e+03,7.7750e+03,1.2772e+03,95.6954,124.6718,5.1986e+04,223.9931,1.4333e+04,1.5166e+03,8.3462e+03,115.4078,258.3232,1.0673e+04,-1.0629e+04
0.0398,7.9433e-04,7.9433e-04,7.2054e+03,1.9721e+03,7.9740e+03,1.3674e+03,83.2347,96.9563,5.2082e+04,189.4706,1.2088e+04,1.7487e+03,8.0579e+03,147.1513,220.2332,1.2925e+04,-1.2867e+04
0.0398,7.9433e-04,0.0016,7.3247e+03,1.9409e+03,8.1115e+03,1.4370e+03,90.9009,85.2132,5.2141e+04,165.5100,1.0570e+04,1.9140e+03,7.8696e+03,170.1911,194.7878,1.4448e+04,-1.4378e+04
0.0398,7.9433e-04,0.0032,7.3779e+03,1.9130e+03,8.1938e+03,1.4806e+03,101.2639,82.3572,5.2172e+04,151.1042,9.6618e+03,2.0165e+03,7.7603e+03,184.3626,179.7992,1.5361e+04,-1.5283e+04
0.0100,3.9811e-04,0.0126,7.2739e+03,1.9528e+03,7.8441e+03,1.2928e+03,152.8505,128.4736,5.6237e+04,204.7391,1.3042e+04,428.7855,2.0759e+03,132.3303,236.1964,1.1960e+04,-1.1923e+04
0.0398,7.9433e-04,0.0063,7.4027e+03,1.8958e+03,8.2388e+03,1.5051e+03,108.4091,82.4614,5.2189e+04,143.1443,9.1578e+03,2.0745e+03,7.7012e+03,192.2974,171.6207,1.5867e+04,-1.5785e+04
0.0398,7.9433e-04,0.0126,7.4146e+03,1.8864e+03,8.2621e+03,1.5183e+03,112.5340,83.0258,5.2197e+04,138.9484,8.8905e+03,2.1056e+03,7.6705e+03,196.5128,167.3428,1.6135e+04,-1.6052e+04
0.0398,7.9433e-04,0.0251,7.4204e+03,1.8815e+03,8.2739e+03,1.5252e+03,114.7583,83.4412,5.2201e+04,136.7923,8.7519e+03,2.1217e+03,7.6548e+03,198.6901,165.1570,1.6273e+04,-1.6191e+04
0.0398,7.9433e-04,0.0501,7.4232e+03,1.8790e+03,8.2799e+03,1.5287e+03,115.9187,83.6802,5.2203e+04,135.6996,8.6809e+03,2.1299e+03,7.6468e+03,199.7982,164.0547,1.6343e+04,-1.6263e+04
0.0398,7.9433e-04,0.1000,7.4246e+03,1.8777e+03,8.2829e+03,1.5305e+03,116.5129,83.8069,5.2204e+04,135.1490,8.6443e+03,2.1341e+03,7.6429e+03,200.3581,163.5015,1.6378e+04,-1.6301e+04
0.0398,0.0016,1.0000e-04,5.6552e+03,1.3260e+03,7.3461e+03,1.1308e+03,179.1533,220.9578,5.1724e+04,294.2728,1.9614e+04,1.0455e+03,9.0487e+03,63.3639,347.9241,5.3798e+03,-5.3603e+03
0.0398,0.0016,1.9953e-04,6.5203e+03,1.8325e+03,7.6084e+03,1.2129e+03,148.5185,183.4139,5.1902e+04,253.3183,1.6383e+04,1.3110e+03,8.6021e+03,90.9709,293.2108,8.6165e+03,-8.5850e+03
0.0398,0.0016,3.9811e-04,7.0400e+03,1.9807e+03,7.9329e+03,1.3453e+03,107.2158,134.9116,5.2092e+04,201.0592,1.2856e+04,1.6354e+03,8.1055e+03,136.6930,233.3010,1.2154e+04,-1.2101e+04
0.0398,0.0016,7.9433e-04,7.2261e+03,1.9512e+03,8.2464e+03,1.5039e+03,73.7231,93.4967,5.2260e+04,152.5495,9.7903e+03,1.9294e+03,7.6677e+03,183.4025,181.9114,1.5234e+04,-1.5153e+04
0.0398,0.0016,0.0016,7.2653e+03,1.9019e+03,8.4822e+03,1.6389e+03,61.2150,66.6666,5.2381e+04,117.4007,7.5791e+03,2.1459e+03,7.3506e+03,218.8578,146.2309,1.7457e+04,-1.7352e+04
0.0100,3.9811e-04,0.0251,7.2852e+03,1.9514e+03,7.8496e+03,1.2949e+03,154.7447,129.4385,5.6237e+04,203.6295,1.2968e+04,431.0360,2.0740e+03,133.3605,234.9815,1.2033e+04,-1.1998e+04
0.0398,0.0016,0.0032,7.2632e+03,1.8700e+03,8.6247e+03,1.7243e+03,63.4233,52.8976,5.2456e+04,95.7840,6.1916e+03,2.2843e+03,7.1533e+03,241.4228,125.0556,1.8852e+04,-1.8732e+04
0.0398,0.0016,0.0063,7.2550e+03,1.8531e+03,8.6993e+03,1.7694e+03,68.3889,46.9706,5.2497e+04,83.7235,5.3993e+03,2.3647e+03,7.0427e+03,254.3366,113.6011,1.9649e+04,-1.9519e+04
0.0398,0.0016,0.0126,7.2486e+03,1.8447e+03,8.7360e+03,1.7917e+03,72.0264,44.5872,5.2518e+04,77.3384,4.9726e+03,2.4085e+03,6.9841e+03,261.2852,107.6701,2.0078e+04,-1.9944e+04
0.0398,0.0016,0.0251,7.2449e+03,1.8405e+03,8.7539e+03,1.8029e+03,74.1660,43.5965,5.2529e+04,74.0495,4.7501e+03,2.4314e+03,6.9539e+03,264.8970,104.6555,2.0301e+04,-2.0166e+04
0.0398,0.0016,0.0501,7.2428e+03,1.8385e+03,8.7627e+03,1.8084e+03,75.3268,43.1590,5.2535e+04,72.3788,4.6361e+03,2.4432e+03,6.9387e+03,266.7426,103.1390,2.0415e+04,-2.0280e+04
0.0398,0.0016,0.1000,7.2418e+03,1.8374e+03,8.7670e+03,1.8111e+03,75.9336,42.9549,5.2537e+04,71.5358,4.5783e+03,2.4492e+03,6.9310e+03,267.6779,102.3792,2.0473e+04,-2.0338e+04
0.0398,0.0032,1.0000e-04,5.7076e+03,1.3587e+03,7.3596e+03,1.1346e+03,187.3724,229.4070,5.1734e+04,292.1872,1.9446e+04,1.0582e+03,9.0244e+03,64.6749,345.0773,5.5472e+03,-5.5291e+03
0.0398,0.0032,1.9953e-04,6.5882e+03,1.8628e+03,7.6528e+03,1.2287e+03,161.2860,195.9681,5.1934e+04,246.6916,1.5930e+04,1.3462e+03,8.5291e+03,96.6082,285.4891,9.0691e+03,-9.0394e+03
0.0398,0.0032,3.9811e-04,7.0648e+03,1.9835e+03,8.0488e+03,1.3967e+03,122.0913,147.1255,5.2174e+04,185.6120,1.1894e+04,1.7050e+03,7.9336e+03,151.5817,217.0306,1.3118e+04,-1.3062e+04
0.0398,0.0032,7.9433e-04,7.1713e+03,1.9374e+03,8.4677e+03,1.6166e+03,82.5246,99.4511,5.2415e+04,126.8028,8.2085e+03,2.0314e+03,7.3592e+03,209.5608,156.0883,1.6821e+04,-1.6729e+04
