f_D,j_C_C,j_C_H,Re_C,Re_C_std,Re_H,Re_H_std,rmsd_fiber,rmsd_TC,rmsd_DP,rmsd_Tout,rmsd_qdot,DP_C,DP_H,T_C_out,T_H_out,qdot_C,qdot_H
0.1585,1.9953e-04,0.0032,1.1163e+04,2.6896e+03,1.2328e+04,1.9055e+03,161.9330,141.1960,1.1581e+05,204.0472,2.0822e+04,1.6182e+04,9.9390e+04,142.2504,280.3232,1.7807e+04,-1.7843e+04
0.0100,1.0000e-04,0.0063,1.0204e+04,2.3733e+03,1.2524e+04,1.9145e+03,204.3455,183.8707,1.8040e+05,251.6756,2.6702e+04,839.1632,7.7953e+03,101.6852,334.2890,1.1948e+04,-1.1938e+04
0.0100,0.0016,0.0126,1.1098e+04,2.6882e+03,1.5619e+04,3.5703e+03,45.1954,23.3515,1.8167e+05,18.1131,1.5690e+03,1.4881e+03,5.7005e+03,320.7094,86.0946,3.7407e+04,-3.7176e+04
0.1585,1.9953e-04,0.0063,1.1219e+04,2.6942e+03,1.2356e+04,1.9183e+03,167.5790,144.1046,1.1585e+05,200.4074,2.0413e+04,1.6406e+04,9.9239e+04,145.4439,276.2773,1.8218e+04,-1.8251e+04
0.1585,1.9953e-04,0.0126,1.1247e+04,2.6958e+03,1.2375e+04,1.9323e+03,170.5990,145.7994,1.1586e+05,198.5086,2.0217e+04,1.6524e+04,9.9171e+04,147.1234,274.1783,1.8432e+04,-1.8430e+04
0.1585,1.9953e-04,0.0251,1.1261e+04,2.6963e+03,1.2382e+04,1.9325e+03,172.1814,146.6952,1.1588e+05,197.5433,2.0132e+04,1.6584e+04,9.9114e+04,147.9862,273.1190,1.8541e+04,-1.8492e+04
0.1585,1.9953e-04,0.0501,1.1268e+04,2.6965e+03,1.2383e+04,1.9383e+03,172.9961,147.1598,1.1588e+05,197.0485,2.0055e+04,1.6615e+04,9.9109e+04,148.4231,272.5714,1.8596e+04,-1.8591e+04
0.1585,1.9953e-04,0.1000,1.1272e+04,2.6966e+03,1.2385e+04,1.9371e+03,173.4111,147.3896,1.1588e+05,196.8053,2.0026e+04,1.6630e+04,9.9093e+04,148.6432,272.3070,1.8623e+04,-1.8621e+04
0.1585,3.9811e-04,1.0000e-04,9.3001e+03,1.9490e+03,1.1798e+04,1.8943e+03,149.4553,193.7957,1.1518e+05,280.6027,3.0267e+04,1.1682e+04,1.0231e+05,83.9543,372.7095,8.3818e+03,-8.3717e+03
0.1585,3.9811e-04,1.9953e-04,1.0280e+04,2.4498e+03,1.2041e+04,1.9077e+03,119.8016,158.8579,1.1548e+05,246.8986,2.5823e+04,1.3558e+04,1.0101e+05,107.2710,330.1680,1.2761e+04,-1.2880e+04
0.1585,3.9811e-04,3.9811e-04,1.0968e+04,2.6930e+03,1.2311e+04,1.9284e+03,98.0606,125.1197,1.1592e+05,209.7224,2.1499e+04,1.5639e+04,9.9444e+04,137.9213,287.1979,1.7169e+04,-1.7129e+04
0.1585,3.9811e-04,7.9433e-04,1.1326e+04,2.7431e+03,1.2570e+04,2.0398e+03,97.7505,104.9046,1.1620e+05,178.0796,1.7874e+04,1.7406e+04,9.8287e+04,166.3419,252.6057,2.0704e+04,-2.0842e+04
0.1585,3.9811e-04,0.0016,1.1491e+04,2.7310e+03,1.2739e+04,2.1460e+03,108.4530,98.1152,1.1641e+05,156.2187,1.5455e+04,1.8631e+04,9.7482e+04,186.6997,229.3385,2.3081e+04,-2.3303e+04
0.0100,0.0016,0.0251,1.1060e+04,2.6917e+03,1.5699e+04,3.6161e+03,45.7145,21.1469,1.8171e+05,14.5299,1.2091e+03,1.4935e+03,5.6468e+03,324.9274,82.4557,3.7850e+04,-3.7622e+04
0.1585,3.9811e-04,0.0032,1.1566e+04,2.7121e+03,1.2840e+04,2.1680e+03,118.2697,97.4038,1.1659e+05,143.0898,1.4007e+04,1.9373e+04,9.6927e+04,199.1521,215.5635,2.4495e+04,-2.4783e+04
0.1585,3.9811e-04,0.0063,1.1601e+04,2.6991e+03,1.2894e+04,2.2153e+03,124.5317,98.2446,1.1670e+05,135.8402,1.3272e+04,1.9785e+04,9.6603e+04,206.1015,208.0211,2.5276e+04,-2.5478e+04
0.1585,3.9811e-04,0.0126,1.1618e+04,2.6917e+03,1.2924e+04,2.2448e+03,128.0458,99.0056,1.1674e+05,131.9873,1.2910e+04,2.0004e+04,9.6454e+04,209.7849,204.0035,2.5688e+04,-2.5795e+04
0.1585,3.9811e-04,0.0251,1.1626e+04,2.6876e+03,1.2939e+04,2.2503e+03,129.9098,99.5134,1.1674e+05,129.9459,1.2677e+04,2.0117e+04,9.6406e+04,211.6834,201.8286,2.5900e+04,-2.6049e+04
0.1585,3.9811e-04,0.0501,1.1630e+04,2.6856e+03,1.2954e+04,2.2627e+03,130.8991,99.7563,1.1677e+05,129.0194,1.2551e+04,2.0174e+04,9.6336e+04,212.6542,200.9366,2.6007e+04,-2.6191e+04
0.1585,3.9811e-04,0.1000,1.1631e+04,2.6845e+03,1.2959e+04,2.2709e+03,131.4013,99.8769,1.1679e+05,128.5230,1.2496e+04,2.0202e+04,9.6307e+04,213.1437,200.4321,2.6061e+04,-2.6248e+04
0.1585,7.9433e-04,1.0000e-04,9.4470e+03,2.0203e+03,1.1829e+04,1.8999e+03,163.0547,206.5622,1.1524e+05,275.9989,2.9669e+04,1.1922e+04,1.0211e+05,87.0164,366.8149,8.9950e+03,-8.9557e+03
0.1585,7.9433e-04,1.9953e-04,1.0509e+04,2.5493e+03,1.2139e+04,1.9293e+03,133.0089,171.3498,1.1564e+05,234.6915,2.4361e+04,1.4182e+04,1.0049e+05,117.2300,315.9783,1.4226e+04,-1.4340e+04
0.1585,7.9433e-04,3.9811e-04,1.1185e+04,2.7493e+03,1.2537e+04,2.0279e+03,98.6051,128.9964,1.1623e+05,184.8010,1.8666e+04,1.6842e+04,9.8469e+04,160.6503,260.2563,1.9938e+04,-2.0024e+04
0.1585,7.9433e-04,7.9433e-04,1.1453e+04,2.7446e+03,1.2923e+04,2.2300e+03,76.1595,93.2378,1.1690e+05,139.1299,1.3674e+04,1.9189e+04,9.6530e+04,203.4673,211.8965,2.4881e+04,-2.5068e+04
0.0100,0.0016,0.0501,1.1039e+04,2.6940e+03,1.5741e+04,3.6398e+03,46.0436,20.2115,1.8172e+05,12.8144,1.0516e+03,1.4958e+03,5.6184e+03,327.0629,80.6410,3.8074e+04,-3.7848e+04
0.1585,7.9433e-04,0.0016,1.1517e+04,2.7033e+03,1.3260e+04,2.4901e+03,72.3053,71.3257,1.1747e+05,105.8530,1.0118e+04,2.0844e+04,9.5034e+04,235.5298,177.3999,2.8405e+04,-2.8663e+04
0.1585,7.9433e-04,0.0032,1.1516e+04,2.6747e+03,1.3479e+04,2.7473e+03,76.8400,60.4927,1.1785e+05,85.0915,7.9452e+03,2.1843e+04,9.4085e+04,255.6890,155.9888,3.0582e+04,-3.0840e+04
0.1585,7.9433e-04,0.0063,1.1503e+04,2.6604e+03,1.3614e+04,2.8914e+03,81.5776,55.9851,1.1816e+05,73.4168,6.6567e+03,2.2399e+04,9.3428e+04,267.1461,144.0318,3.1812e+04,-3.2185e+04
0.1585,7.9433e-04,0.0126,1.1493e+04,2.6538e+03,1.3684e+04,2.9566e+03,84.6573,54.2449,1.1832e+05,67.2508,6.1182e+03,2.2692e+04,9.3073e+04,273.2789,137.7730,3.2471e+04,-3.2627e+04
0.1585,7.9433e-04,0.0251,1.1486e+04,2.6508e+03,1.3725e+04,3.0075e+03,86.3822,53.3197,1.1837e+05,63.9453,5.7317e+03,2.2839e+04,9.2944e+04,276.4363,134.3108,3.2808e+04,-3.3057e+04
0.1585,7.9433e-04,0.0501,1.1482e+04,2.6492e+03,1.3753e+04,3.0208e+03,87.3242,52.9352,1.1841e+05,62.3185,5.5933e+03,2.2915e+04,9.2858e+04,278.0591,132.6603,3.2981e+04,-3.3169e+04
0.1585,7.9433e-04,0.1000,1.1480e+04,2.6484e+03,1.3760e+04,3.0333e+03,87.8296,52.6889,1.1845e+05,61.4918,5.5719e+03,2.2953e+04,9.2792e+04,278.8803,131.8187,3.3068e+04,-3.3138e+04
0.1585,0.0016,1.0000e-04,9.5276e+03,2.0589e+03,1.1853e+04,1.9469e+03,172.0104,215.4832,1.1530e+05,273.2675,2.9324e+04,1.2061e+04,1.0195e+05,88.9640,363.4215,9.3467e+03,-9.2955e+03
0.1585,0.0016,1.9953e-04,1.0626e+04,2.5985e+03,1.2200e+04,1.8984e+03,144.7572,182.3329,1.1578e+05,226.9208,2.3490e+04,1.4560e+04,1.0012e+05,123.9200,307.2403,1.5124e+04,-1.5188e+04
0.1585,0.0016,3.9811e-04,1.1262e+04,2.7674e+03,1.2703e+04,2.1399e+03,108.5241,137.7574,1.1654e+05,167.9409,1.6858e+04,1.7578e+04,9.7705e+04,176.5869,242.5170,2.1749e+04,-2.1833e+04
0.0100,0.0016,0.1000,1.1027e+04,2.6953e+03,1.5762e+04,3.6518e+03,46.2274,19.8009,1.8173e+05,11.9872,982.6315,1.4968e+03,5.6037e+03,328.1380,79.7351,3.8187e+04,-3.7961e+04
0.1585,0.0016,7.9433e-04,1.1431e+04,2.7372e+03,1.3259e+04,2.4799e+03,74.9820,94.4467,1.1754e+05,111.5016,1.0744e+04,2.0249e+04,9.5142e+04,230.3578,183.4881,2.7753e+04,-2.8058e+04
0.1585,0.0016,0.0016,1.1379e+04,2.6964e+03,1.3804e+04,2.9914e+03,54.4558,61.6031,1.1866e+05,68.9653,6.4469e+03,2.2036e+04,9.2804e+04,271.5593,139.5030,3.2173e+04,-3.2270e+04
0.1585,0.0016,0.0032,1.1268e+04,2.6819e+03,1.4344e+04,3.3640e+03,46.7658,40.5053,1.1964e+05,41.7754,3.7135e+03,2.2981e+04,9.0999e+04,297.7419,111.1267,3.4949e+04,-3.5014e+04
0.1585,0.0016,0.0063,1.1169e+04,2.6828e+03,1.4797e+04,3.6224e+03,45.3250,28.9698,1.2042e+05,26.5493,2.2188e+03,2.3419e+04,8.9673e+04,312.7322,95.2751,3.6537e+04,-3.6523e+04
0.1585,0.0016,0.0126,1.1102e+04,2.6878e+03,1.5091e+04,3.7091e+03,45.5360,23.3940,1.2091e+05,18.6878,1.4127e+03,2.3604e+04,8.8872e+04,320.7552,87.0291,3.7388e+04,-3.7410e+04
0.1585,0.0016,0.0251,1.1061e+04,2.6920e+03,1.5234e+04,3.7709e+03,45.9015,21.1682,1.2124e+05,14.9194,1.1381e+03,2.3681e+04,8.8365e+04,324.9062,83.0388,3.7830e+04,-3.7723e+04
0.1585,0.0016,0.0501,1.1039e+04,2.6945e+03,1.5333e+04,3.7635e+03,46.1648,20.2043,1.2141e+05,13.1022,1.0042e+03,2.3713e+04,8.8096e+04,327.0133,81.0518,3.8052e+04,-3.7913e+04
0.1585,0.0016,0.1000,1.1027e+04,2.6959e+03,1.5387e+04,3.7690e+03,46.3181,19.8035,1.2149e+05,12.2287,915.0388,2.3728e+04,8.7976e+04,328.0744,80.0715,3.8164e+04,-3.8054e+04
0.1585,0.0032,1.0000e-04,9.5693e+03,2.0784e+03,1.1862e+04,1.9200e+03,177.1725,221.1095,1.1529e+05,271.7333,2.9127e+04,1.2137e+04,1.0194e+05,90.0881,361.5393,9.5323e+03,-9.5028e+03
0.1585,0.0032,1.9953e-04,1.0682e+04,2.6221e+03,1.2237e+04,1.9082e+03,152.3215,189.8982,1.1584e+05,222.4395,2.2991e+04,1.4768e+04,9.9940e+04,127.8741,302.2827,1.5623e+04,-1.5686e+04
0.0100,0.0032,1.0000e-04,9.5246e+03,2.0613e+03,1.2351e+04,1.9038e+03,177.5211,221.4120,1.8032e+05,271.2647,2.9228e+04,761.3059,7.9351e+03,89.5565,360.2505,9.4317e+03,-9.4019e+03
0.1585,0.0032,3.9811e-04,1.1287e+04,2.7753e+03,1.2806e+04,2.1844e+03,117.3626,145.2961,1.1676e+05,157.9220,1.5782e+04,1.7984e+04,9.7207e+04,186.2136,232.1113,2.2799e+04,-2.2933e+04
0.1585,0.0032,7.9433e-04,1.1380e+04,2.7361e+03,1.3500e+04,2.7071e+03,81.8976,99.4844,1.1808e+05,94.7267,9.0870e+03,2.0781e+04,9.4131e+04,246.7530,166.2800,2.9455e+04,-2.9680e+04
0.1585,0.0032,0.0016,1.1218e+04,2.7039e+03,1.4384e+04,3.3364e+03,55.1682,62.4645,1.1976e+05,46.1893,4.2894e+03,2.2439e+04,9.1005e+04,293.3882,115.6720,3.4402e+04,-3.4404e+04
0.1585,0.0032,0.0032,1.0975e+04,2.7084e+03,1.5464e+04,3.7542e+03,38.7884,37.4257,1.2178e+05,16.4203,1.3250e+03,2.3039e+04,8.7773e+04,323.2655,84.6604,3.7555e+04,-3.7496e+04
0.1585,0.0032,0.0063,1.0735e+04,2.7266e+03,1.6218e+04,3.8467e+03,30.5815,23.4133,1.2396e+05,7.1981,967.9600,2.2978e+04,8.4537e+04,339.9287,70.3120,3.9290e+04,-3.9086e+04
0.1585,0.0032,0.0126,1.0529e+04,2.7395e+03,1.6490e+04,3.9588e+03,27.3621,16.6830,1.2607e+05,10.9692,1.5852e+03,2.2631e+04,8.1511e+04,347.9920,64.1372,4.0105e+04,-3.9922e+04
0.1585,0.0032,0.0251,1.0383e+04,2.7450e+03,1.6642e+04,4.0133e+03,26.5904,14.0550,1.2739e+05,13.6123,1.9099e+03,2.2303e+04,7.9640e+04,351.6556,61.4520,4.0464e+04,-4.0298e+04
0.1585,0.0032,0.0501,1.0295e+04,2.7467e+03,1.6725e+04,4.0400e+03,26.6463,13.1956,1.2815e+05,14.8897,2.0587e+03,2.2085e+04,7.8587e+04,353.3259,60.2479,4.0622e+04,-4.0468e+04
0.1585,0.0032,0.1000,1.0246e+04,2.7473e+03,1.6769e+04,4.0530e+03,26.8300,12.9343,1.2855e+05,15.5024,2.1286e+03,2.1961e+04,7.8028e+04,354.1138,59.6859,4.0696e+04,-4.0546e+04
0.1585,0.0063,1.0000e-04,9.5903e+03,2.0884e+03,1.1878e+04,1.9683e+03,179.9395,224.4238,1.1529e+05,270.9176,2.9013e+04,1.2178e+04,1.0191e+05,90.7090,360.5572,9.6273e+03,-9.6345e+03
0.0100,0.0032,1.9953e-04,1.0628e+04,2.6098e+03,1.2848e+04,2.0652e+03,152.9235,190.3432,1.8057e+05,221.6283,2.3206e+04,923.5172,7.5141e+03,126.7022,299.7551,1.5467e+04,-1.5416e+04
0.1585,0.0063,1.9953e-04,1.0709e+04,2.6345e+03,1.2260e+04,1.9182e+03,156.5810,194.3489,1.1589e+05,220.0167,2.2723e+04,1.4880e+04,9.9806e+04,130.0527,299.6373,1.5884e+04,-1.5961e+04
0.1585,0.0063,3.9811e-04,1.1295e+04,2.7792e+03,1.2861e+04,2.1946e+03,123.0033,150.1381,1.1691e+05,152.4318,1.5154e+04,1.8201e+04,9.6892e+04,191.5575,226.4679,2.3365e+04,-2.3621e+04
0.1585,0.0063,7.9433e-04,1.1340e+04,2.7373e+03,1.3638e+04,2.8385e+03,88.2393,103.5077,1.1843e+05,85.4350,8.1940e+03,2.1030e+04,9.3515e+04,255.8178,156.7249,3.0380e+04,-3.0549e+04
0.1585,0.0063,0.0016,1.1096e+04,2.7123e+03,1.4869e+04,3.5618e+03,61.9366,65.4264,1.2067e+05,33.8067,3.0432e+03,2.2506e+04,8.9623e+04,305.4100,102.7483,3.5620e+04,-3.5706e+04
0.1585,0.0063,0.0032,1.0730e+04,2.7267e+03,1.6224e+04,3.8249e+03,47.5487,40.1617,1.2401e+05,7.4492,813.7813,2.2657e+04,8.4572e+04,337.0570,72.8509,3.8930e+04,-3.8737e+04
0.1585,0.0063,0.0063,1.0268e+04,2.7364e+03,1.6795e+04,4.0338e+03,46.0014,26.2909,1.2862e+05,14.3152,1.9235e+03,2.1729e+04,7.8001e+04,352.6077,61.0105,4.0473e+04,-4.0328e+04
0.1585,0.0063,0.0126,9.8148e+03,2.7120e+03,1.7173e+04,4.1192e+03,52.3469,19.4871,1.3223e+05,18.6348,2.3817e+03,2.0509e+04,7.3036e+04,358.1042,57.1176,4.0945e+04,-4.0856e+04
0.1585,0.0063,0.0251,9.4949e+03,2.6701e+03,1.7393e+04,4.1451e+03,59.0176,16.3130,1.3449e+05,19.9300,2.4762e+03,1.9625e+04,6.9964e+04,359.6939,55.9471,4.1031e+04,-4.0981e+04
0.1585,0.0063,0.0501,9.3092e+03,2.6346e+03,1.7510e+04,4.1514e+03,63.4310,14.9215,1.3573e+05,20.3085,2.4812e+03,1.9116e+04,6.8281e+04,360.1412,55.5568,4.1028e+04,-4.1002e+04
0.1585,0.0063,0.1000,9.2106e+03,2.6126e+03,1.7570e+04,4.1526e+03,65.9290,14.3348,1.3638e+05,20.4267,2.4726e+03,1.8846e+04,6.7406e+04,360.2723,55.4068,4.1015e+04,-4.1000e+04
0.0100,0.0032,3.9811e-04,1.1234e+04,2.7718e+03,1.3565e+04,2.3741e+03,118.0890,145.6105,1.8088e+05,156.4672,1.6107e+04,1.1220e+03,6.9838e+03,184.3750,227.7407,2.2597e+04,-2.2495e+04
0.1585,0.0126,1.0000e-04,9.6021e+03,2.0932e+03,1.1852e+04,1.8692e+03,181.3620,226.1901,1.1526e+05,270.4872,2.8950e+04,1.2202e+04,1.0196e+05,91.0126,360.0195,9.6673e+03,-9.7196e+03
0.1585,0.0126,1.9953e-04,1.0723e+04,2.6409e+03,1.2271e+04,1.9222e+03,158.8623,196.7682,1.1593e+05,218.7524,2.2611e+04,1.4939e+04,9.9721e+04,131.1945,298.2611,1.6012e+04,-1.6058e+04
0.1585,0.0126,3.9811e-04,1.1297e+04,2.7818e+03,1.2894e+04,2.1956e+03,126.2055,152.8293,1.1698e+05,149.5543,1.4877e+04,1.8309e+04,9.6746e+04,194.3383,223.4925,2.3650e+04,-2.3890e+04
0.1585,0.0126,7.9433e-04,1.1315e+04,2.7392e+03,1.3729e+04,2.9061e+03,92.3327,106.1217,1.1865e+05,80.5731,7.7615e+03,2.1142e+04,9.3138e+04,260.5710,151.7297,3.0853e+04,-3.0949e+04
0.1585,0.0126,0.0016,1.1020e+04,2.7176e+03,1.5163e+04,3.6440e+03,67.5189,67.7554,1.2124e+05,27.4662,2.4322e+03,2.2481e+04,8.8765e+04,311.7050,96.1616,3.6252e+04,-3.6334e+04
0.1585,0.0126,0.0032,1.0553e+04,2.7321e+03,1.6490e+04,3.9185e+03,57.3342,43.2295,1.2599e+05,8.5767,1.1597e+03,2.2231e+04,8.1764e+04,343.8489,67.6309,3.9581e+04,-3.9413e+04
0.1585,0.0126,0.0063,9.8796e+03,2.7084e+03,1.7157e+04,4.1035e+03,64.5152,30.8663,1.3193e+05,18.0301,2.2841e+03,2.0542e+04,7.3473e+04,357.3720,57.7408,4.0842e+04,-4.0754e+04
0.1585,0.0126,0.0126,9.2281e+03,2.6005e+03,1.7597e+04,4.1448e+03,78.8144,25.0837,1.3649e+05,20.5067,2.4301e+03,1.8750e+04,6.7274e+04,360.4127,55.4871,4.0965e+04,-4.0965e+04
0.1585,0.0126,0.0251,8.8070e+03,2.4695e+03,1.7837e+04,4.1373e+03,89.7134,21.8449,1.3915e+05,20.7032,2.2969e+03,1.7631e+04,6.3677e+04,360.5863,55.0860,4.0802e+04,-4.0870e+04
0.1585,0.0126,0.0501,8.5796e+03,2.3740e+03,1.7958e+04,4.1254e+03,96.0977,19.9547,1.4054e+05,20.5675,2.1551e+03,1.7042e+04,6.1807e+04,360.3646,55.0134,4.0638e+04,-4.0751e+04
0.0100,0.0032,7.9433e-04,1.1335e+04,2.7376e+03,1.4409e+04,2.8294e+03,82.2287,99.0520,1.8121e+05,92.6868,9.4745e+03,1.2970e+03,6.4381e+03,244.9183,160.8792,2.9275e+04,-2.9112e+04
0.1585,0.0126,0.1000,8.4636e+03,2.3163e+03,1.8018e+04,4.1175e+03,99.5181,18.9073,1.4123e+05,20.4600,2.0558e+03,1.6747e+04,6.0866e+04,360.2009,54.9971,4.0524e+04,-4.0668e+04
0.1585,0.0251,1.0000e-04,9.6068e+03,2.0956e+03,1.1874e+04,1.9302e+03,182.0913,227.0500,1.1530e+05,270.2712,2.8940e+04,1.2212e+04,1.0189e+05,91.1907,359.7707,9.6846e+03,-9.7223e+03
0.1585,0.0251,1.9953e-04,1.0729e+04,2.6440e+03,1.2271e+04,1.9148e+03,160.0478,197.9183,1.1591e+05,218.1018,2.2501e+04,1.4969e+04,9.9743e+04,131.7715,297.5439,1.6070e+04,-1.6216e+04
0.1585,0.0251,3.9811e-04,1.1297e+04,2.7832e+03,1.2914e+04,2.2054e+03,127.9245,154.2143,1.1702e+05,148.0808,1.4754e+04,1.8364e+04,9.6667e+04,195.7754,221.9801,2.3789e+04,-2.3999e+04
0.1585,0.0251,7.9433e-04,1.1301e+04,2.7385e+03,1.3772e+04,2.9478e+03,94.6091,107.4334,1.1873e+05,78.0179,7.5426e+03,2.1201e+04,9.2996e+04,263.0333,149.0743,3.1096e+04,-3.1150e+04
0.1585,0.0251,0.0016,1.0978e+04,2.7205e+03,1.5333e+04,3.6698e+03,70.9527,69.1146,1.2159e+05,24.3129,2.2030e+03,2.2451e+04,8.8263e+04,314.9407,92.9156,3.6577e+04,-3.6529e+04
0.1585,0.0251,0.0032,1.0442e+04,2.7321e+03,1.6634e+04,3.9618e+03,63.8853,45.4304,1.2715e+05,10.4083,1.4016e+03,2.1928e+04,8.0137e+04,347.1012,65.2085,3.9884e+04,-3.9733e+04
0.1585,0.0251,0.0063,9.6270e+03,2.6715e+03,1.7359e+04,4.1249e+03,76.8274,34.8668,1.3388e+05,19.3949,2.3772e+03,1.9770e+04,7.0818e+04,359.0784,56.5815,4.0926e+04,-4.0880e+04
0.1585,0.0251,0.0126,8.8715e+03,2.4836e+03,1.7821e+04,4.1347e+03,95.1916,30.8211,1.3886e+05,20.7957,2.2985e+03,1.7731e+04,6.4072e+04,360.7355,55.1297,4.0803e+04,-4.0874e+04
0.1585,0.0251,0.0251,8.4174e+03,2.2830e+03,1.8059e+04,4.1097e+03,107.6962,28.4900,1.4161e+05,20.5687,1.9822e+03,1.6570e+04,6.0363e+04,360.3604,54.9934,4.0436e+04,-4.0611e+04
0.0100,0.0032,0.0016,1.1196e+04,2.7057e+03,1.5200e+04,3.2967e+03,54.9172,61.9015,1.8151e+05,44.7401,4.4580e+03,1.4088e+03,5.9603e+03,292.6191,112.4749,3.4353e+04,-3.4146e+04
0.1585,0.0251,0.0501,8.1865e+03,2.1446e+03,1.8176e+04,4.0905e+03,114.6402,26.8050,1.4298e+05,20.3504,1.7365e+03,1.5998e+04,5.8512e+04,360.0353,54.9851,4.0161e+04,-4.0382e+04
0.1585,0.0251,0.1000,8.0720e+03,2.0644e+03,1.8233e+04,4.0800e+03,118.2354,25.5537,1.4365e+05,20.3300,1.6051e+03,1.5725e+04,5.7608e+04,360.0050,54.9845,4.0021e+04,-4.0242e+04
0.1585,0.0501,1.0000e-04,9.6098e+03,2.0969e+03,1.1876e+04,1.9289e+03,182.4612,227.4329,1.1530e+05,270.1605,2.8931e+04,1.2218e+04,1.0188e+05,91.2784,359.6403,9.6902e+03,-9.7359e+03
0.1585,0.0501,1.9953e-04,1.0733e+04,2.6458e+03,1.2282e+04,1.9271e+03,160.6691,198.4838,1.1593e+05,217.7847,2.2495e+04,1.4985e+04,9.9702e+04,132.0668,297.2062,1.6095e+04,-1.6205e+04
0.1585,0.0501,3.9811e-04,1.1297e+04,2.7834e+03,1.2920e+04,2.2142e+03,128.8217,154.8618,1.1702e+05,147.3239,1.4660e+04,1.8394e+04,9.6652e+04,196.5018,221.1930,2.3857e+04,-2.4118e+04
0.1585,0.0501,7.9433e-04,1.1294e+04,2.7398e+03,1.3807e+04,2.9545e+03,95.8456,108.1637,1.1880e+05,76.7822,7.3931e+03,2.1225e+04,9.2885e+04,264.2471,147.8084,3.1212e+04,-3.1328e+04
0.1585,0.0501,0.0016,1.0956e+04,2.7217e+03,1.5410e+04,3.6982e+03,72.8430,69.8814,1.2177e+05,22.7181,2.0074e+03,2.2432e+04,8.7995e+04,316.5816,91.2613,3.6739e+04,-3.6758e+04
0.1585,0.0501,0.0032,1.0380e+04,2.7307e+03,1.6710e+04,3.9825e+03,67.6387,46.7516,1.2777e+05,11.4448,1.5246e+03,2.1748e+04,7.9258e+04,348.6691,64.0574,4.0026e+04,-3.9887e+04
0.1585,0.0501,0.0063,9.4844e+03,2.6437e+03,1.7465e+04,4.1308e+03,83.7990,37.5699,1.3493e+05,19.9198,2.3948e+03,1.9338e+04,6.9391e+04,359.7272,56.1268,4.0936e+04,-4.0915e+04
0.1585,0.0501,0.0126,8.6800e+03,2.4040e+03,1.7934e+04,4.1234e+03,104.0969,35.1452,1.4009e+05,20.7925,2.1776e+03,1.7202e+04,6.2422e+04,360.7053,55.0430,4.0660e+04,-4.0779e+04
0.0100,0.0032,0.0032,1.0975e+04,2.7078e+03,1.5800e+04,3.6336e+03,38.6663,37.3450,1.8176e+05,16.2061,1.4171e+03,1.4532e+03,5.5837e+03,323.3209,84.3541,3.7578e+04,-3.7359e+04
0.1585,0.0501,0.0251,8.2202e+03,2.1622e+03,1.8168e+04,4.0910e+03,117.1637,34.1590,1.4283e+05,20.4695,1.7721e+03,1.6053e+04,5.8720e+04,360.2115,54.9854,4.0198e+04,-4.0422e+04
0.1585,0.0501,0.0501,7.9911e+03,1.9970e+03,1.8280e+04,4.0701e+03,124.1594,33.2197,1.4415e+05,20.4932,1.5413e+03,1.5515e+04,5.6931e+04,360.2462,54.9844,3.9957e+04,-4.0161e+04
0.1585,0.0501,0.1000,7.8750e+03,1.8987e+03,1.8334e+04,4.0588e+03,127.7589,32.1556,1.4478e+05,20.8809,1.5408e+03,1.5267e+04,5.6073e+04,360.8184,54.9844,3.9997e+04,-4.0056e+04
0.1585,0.1000,1.0000e-04,9.6112e+03,2.0976e+03,1.1876e+04,1.9289e+03,182.6509,227.6071,1.1530e+05,270.1062,2.8928e+04,1.2221e+04,1.0188e+05,91.3203,359.5753,9.6917e+03,-9.7396e+03
0.1585,0.1000,1.9953e-04,1.0734e+04,2.6465e+03,1.2275e+04,1.9166e+03,160.9776,198.7587,1.1592e+05,217.6148,2.2458e+04,1.4993e+04,9.9713e+04,132.2096,297.0122,1.6106e+04,-1.6266e+04
0.1585,0.1000,3.9811e-04,1.1297e+04,2.7838e+03,1.2927e+04,2.2173e+03,129.2803,155.1943,1.1704e+05,146.9540,1.4619e+04,1.8407e+04,9.6622e+04,196.8701,220.8198,2.3887e+04,-2.4167e+04
0.1585,0.1000,7.9433e-04,1.1290e+04,2.7400e+03,1.3821e+04,2.9606e+03,96.4898,108.5312,1.1882e+05,76.1340,7.3168e+03,2.1237e+04,9.2857e+04,264.8604,147.1253,3.1268e+04,-3.1422e+04
0.1585,0.1000,0.0016,1.0944e+04,2.7222e+03,1.5466e+04,3.7095e+03,73.8226,70.2699,1.2187e+05,21.9316,1.9514e+03,2.2421e+04,8.7857e+04,317.4079,90.4503,3.6817e+04,-3.6809e+04
0.1585,0.1000,0.0032,1.0347e+04,2.7296e+03,1.6749e+04,3.9925e+03,69.6455,47.4717,1.2810e+05,11.9774,1.5841e+03,2.1651e+04,7.8800e+04,349.4370,63.4987,4.0092e+04,-3.9961e+04
0.1585,0.1000,0.0063,9.4084e+03,2.6266e+03,1.7520e+04,4.1324e+03,87.4944,39.1352,1.3548e+05,20.1425,2.3938e+03,1.9113e+04,6.8654e+04,360.0007,55.9303,4.0929e+04,-4.0925e+04
0.0100,1.0000e-04,0.0126,1.0228e+04,2.3816e+03,1.2531e+04,1.9148e+03,206.5542,185.5878,1.8040e+05,250.8878,2.6602e+04,842.2317,7.7896e+03,102.2518,333.3079,1.2046e+04,-1.2040e+04
