f_D,j_C_C,j_C_H,Re_C,Re_C_std,Re_H,Re_H_std,rmsd_fiber,rmsd_TC,rmsd_DP,rmsd_Tout,rmsd_qdot,DP_C,DP_H,T_C_out,T_H_out,qdot_C,qdot_H
0.6310,0.0126,0.0501,7.5889e+03,2.2550e+03,1.5341e+04,3.4640e+03,96.5703,18.3683,8.7646e+03,19.0128,1.8023e+03,5.6352e+04,1.7800e+05,372.0285,49.9991,3.7737e+04,-3.7818e+04
0.6310,0.0126,0.1000,7.4704e+03,2.2010e+03,1.5374e+04,3.4521e+03,100.1454,17.3542,1.0811e+04,19.0040,1.7269e+03,5.5250e+04,1.7481e+05,371.9970,49.9380,3.7650e+04,-3.7756e+04
0.6310,0.0251,1.0000e-04,8.4257e+03,1.9651e+03,1.0808e+04,1.6693e+03,192.1467,238.3296,1.3907e+05,284.2721,2.7270e+04,3.7432e+04,3.7984e+05,83.8087,362.2608,8.7422e+03,-8.7504e+03
0.6310,0.0251,1.9953e-04,9.5130e+03,2.5131e+03,1.1286e+04,1.8300e+03,170.2177,208.7812,1.2235e+05,230.2091,2.1484e+04,4.6688e+04,3.5721e+05,124.6892,296.2608,1.4532e+04,-1.4533e+04
0.6310,0.0251,3.9811e-04,1.0036e+04,2.6329e+03,1.2011e+04,2.1566e+03,137.2063,162.6192,1.0087e+05,156.6651,1.4505e+04,5.8149e+04,3.2771e+05,191.2050,215.9840,2.1537e+04,-2.1492e+04
0.6310,0.0251,7.9433e-04,1.0026e+04,2.5803e+03,1.2920e+04,2.6632e+03,102.2396,112.6722,7.8088e+04,83.5413,7.8286e+03,6.7965e+04,2.9572e+05,262.0811,140.6231,2.8255e+04,-2.8141e+04
0.6310,0.0251,0.0016,9.7458e+03,2.5553e+03,1.3817e+04,3.1678e+03,76.7107,72.5405,5.6389e+04,28.8760,2.6903e+03,7.3127e+04,2.6476e+05,318.4690,87.6477,3.3447e+04,-3.3287e+04
0.6310,0.0251,0.0032,9.2654e+03,2.5619e+03,1.4517e+04,3.4544e+03,68.0198,46.9510,3.5377e+04,5.5729,689.7146,7.2032e+04,2.3501e+05,353.4699,60.9728,3.6581e+04,-3.6442e+04
0.6310,0.0251,0.0063,8.5616e+03,2.5136e+03,1.4994e+04,3.5211e+03,78.4864,34.2287,1.5115e+04,16.0801,1.7746e+03,6.5560e+04,2.0666e+05,368.3377,52.2127,3.7761e+04,-3.7706e+04
0.0100,0.0126,0.0063,8.8150e+03,2.5407e+03,1.4737e+04,3.4412e+03,65.3138,30.2905,1.3668e+05,14.9864,1.7560e+03,1.0839e+03,3.3588e+03,367.1157,53.8639,3.7759e+04,-3.7658e+04
0.6310,0.0251,0.0126,7.8752e+03,2.3534e+03,1.5273e+04,3.4883e+03,95.9328,28.7865,5.3512e+03,18.9115,1.8817e+03,5.8802e+04,1.8542e+05,371.9557,50.2578,3.7833e+04,-3.7877e+04
0.6310,0.0251,0.0251,7.4211e+03,2.1691e+03,1.5406e+04,3.4461e+03,108.9316,26.0308,1.2077e+04,19.1584,1.6535e+03,5.4546e+04,1.7297e+05,372.2173,49.9121,3.7563e+04,-3.7700e+04
0.6310,0.0251,0.0501,7.1732e+03,2.0341e+03,1.5468e+04,3.4193e+03,116.4880,24.3388,1.6608e+04,19.0191,1.4101e+03,5.2315e+04,1.6648e+05,371.9947,49.8571,3.7289e+04,-3.7489e+04
0.6310,0.0251,0.1000,7.0466e+03,1.9543e+03,1.5497e+04,3.4045e+03,120.5724,23.2147,1.8946e+04,18.9144,1.2585e+03,5.1199e+04,1.6321e+05,371.8367,49.8474,3.7127e+04,-3.7344e+04
0.6310,0.0501,1.0000e-04,8.4280e+03,1.9663e+03,1.0808e+04,1.6695e+03,192.5232,238.7250,1.3904e+05,284.1652,2.7262e+04,3.7450e+04,3.7979e+05,83.8859,362.1277,8.7459e+03,-8.7623e+03
0.6310,0.0501,1.9953e-04,9.5158e+03,2.5146e+03,1.1289e+04,1.8311e+03,170.8598,209.3881,1.2225e+05,229.8795,2.1458e+04,4.6739e+04,3.5707e+05,124.9839,295.8983,1.4553e+04,-1.4565e+04
0.6310,0.0501,3.9811e-04,1.0036e+04,2.6333e+03,1.2020e+04,2.1609e+03,138.1690,163.3414,1.0061e+05,155.9011,1.4441e+04,5.8240e+04,3.2736e+05,191.9454,215.1967,2.1596e+04,-2.1561e+04
0.6310,0.0501,7.9433e-04,1.0019e+04,2.5805e+03,1.2941e+04,2.6744e+03,103.5576,113.3891,7.7563e+04,82.2588,7.7164e+03,6.8056e+04,2.9498e+05,263.3770,139.3541,2.8363e+04,-2.8258e+04
0.6310,0.0501,0.0016,9.7257e+03,2.5560e+03,1.3855e+04,3.1846e+03,78.6790,73.3212,5.5385e+04,27.2641,2.5385e+03,7.3079e+04,2.6334e+05,320.2397,86.1798,3.3597e+04,-3.3445e+04
0.6310,0.0501,0.0032,9.2107e+03,2.5606e+03,1.4573e+04,3.4663e+03,71.7201,48.1436,3.3428e+04,6.5201,800.1735,7.1475e+04,2.3230e+05,355.2594,59.8415,3.6724e+04,-3.6595e+04
0.0100,0.0126,0.0126,8.2496e+03,2.4560e+03,1.4989e+04,3.4317e+03,77.9633,23.3177,1.3690e+05,18.9998,2.0855e+03,994.2484,3.0620e+03,372.3029,51.0517,3.8070e+04,-3.8040e+04
0.6310,0.0501,0.0063,8.4366e+03,2.4902e+03,1.5064e+04,3.5183e+03,85.3202,36.4994,1.2071e+04,16.9193,1.8278e+03,6.4166e+04,2.0223e+05,369.4215,51.6616,3.7807e+04,-3.7775e+04
0.6310,0.0501,0.0126,7.6884e+03,2.2810e+03,1.5342e+04,3.4716e+03,105.1532,32.5173,7.7045e+03,19.1665,1.7984e+03,5.6890e+04,1.7993e+05,372.2739,50.0615,3.7728e+04,-3.7822e+04
0.6310,0.0501,0.0251,7.2091e+03,2.0520e+03,1.5468e+04,3.4229e+03,119.1491,31.0350,1.6127e+04,19.1781,1.4406e+03,5.2522e+04,1.6718e+05,372.2306,49.8597,3.7323e+04,-3.7517e+04
0.6310,0.0501,0.0501,6.9552e+03,1.8872e+03,1.5524e+04,3.3942e+03,127.0877,30.0536,2.0758e+04,19.0865,1.1637e+03,5.0332e+04,1.6071e+05,372.0903,49.8440,3.7030e+04,-3.7244e+04
0.6310,0.0501,0.1000,6.8264e+03,1.7857e+03,1.5550e+04,3.3797e+03,131.2254,29.0064,2.3036e+04,19.2599,1.0730e+03,4.9292e+04,1.5756e+05,372.3464,49.8430,3.6965e+04,-3.7094e+04
0.6310,0.1000,1.0000e-04,8.4291e+03,1.9669e+03,1.0809e+04,1.6696e+03,192.7139,238.9018,1.3902e+05,284.1122,2.7259e+04,3.7460e+04,3.7977e+05,83.9235,362.0613,8.7464e+03,-8.7682e+03
0.6310,0.1000,1.9953e-04,9.5173e+03,2.5153e+03,1.1291e+04,1.8317e+03,171.1885,209.6895,1.2220e+05,229.7158,2.1445e+04,4.6764e+04,3.5700e+05,125.1282,295.7166,1.4562e+04,-1.4581e+04
0.6310,0.1000,3.9811e-04,1.0036e+04,2.6334e+03,1.2025e+04,2.1631e+03,138.6617,163.7051,1.0048e+05,155.5184,1.4410e+04,5.8285e+04,3.2718e+05,192.3154,214.8015,2.1623e+04,-2.1596e+04
0.6310,0.1000,7.9433e-04,1.0015e+04,2.5805e+03,1.2952e+04,2.6801e+03,104.2361,113.7496,7.7297e+04,81.6138,7.6610e+03,6.8101e+04,2.9460e+05,264.0276,138.7149,2.8415e+04,-2.8316e+04
0.6310,0.1000,0.0016,9.7153e+03,2.5564e+03,1.3875e+04,3.1930e+03,79.7093,73.7215,5.4870e+04,26.4556,2.4628e+03,7.3051e+04,2.6261e+05,321.1303,85.4447,3.3671e+04,-3.3524e+04
0.0100,0.0126,0.0251,7.8531e+03,2.3450e+03,1.5124e+04,3.4063e+03,88.7381,19.7696,1.3704e+05,19.8979,2.0557e+03,932.3657,2.8803e+03,373.4137,50.2867,3.8016e+04,-3.8046e+04
0.6310,0.1000,0.0032,9.1818e+03,2.5595e+03,1.4602e+04,3.4719e+03,73.6964,48.7913,3.2412e+04,7.0596,857.0092,7.1173e+04,2.3089e+05,356.1435,59.2905,3.6792e+04,-3.6671e+04
0.6310,0.1000,0.0063,8.3697e+03,2.4757e+03,1.5100e+04,3.5159e+03,88.9699,37.8228,1.0546e+04,17.3041,1.8469e+03,6.3425e+04,1.9992e+05,369.9180,51.4114,3.7822e+04,-3.7803e+04
0.6310,0.1000,0.0126,7.5904e+03,2.2394e+03,1.5376e+04,3.4619e+03,109.9971,34.8818,9.3982e+03,19.2438,1.7409e+03,5.5905e+04,1.7711e+05,372.3664,49.9890,3.7661e+04,-3.7776e+04
0.6310,0.1000,0.0251,7.0994e+03,1.9837e+03,1.5497e+04,3.4107e+03,124.4511,34.5583,1.8208e+04,19.1852,1.3129e+03,5.1514e+04,1.6427e+05,372.2377,49.8488,3.7177e+04,-3.7409e+04
0.6310,0.1000,0.0501,6.8437e+03,1.7986e+03,1.5550e+04,3.3820e+03,132.4334,34.3452,2.2783e+04,19.3580,1.0915e+03,4.9400e+04,1.5791e+05,372.4913,49.8430,3.6976e+04,-3.7132e+04
0.6310,0.1000,0.1000,6.7139e+03,1.6866e+03,1.5572e+04,3.3669e+03,136.4996,33.3257,2.4948e+04,20.2257,1.2606e+03,4.8453e+04,1.5491e+05,373.7704,49.8429,3.7257e+04,-3.7093e+04
1.2589,1.0000e-04,1.0000e-04,7.5898e+03,1.5197e+03,1.0049e+04,1.6088e+03,136.5796,177.5539,2.6887e+05,311.7838,3.0433e+04,6.5946e+04,5.6554e+05,68.2735,399.9882,5.5828e+03,-5.5836e+03
1.2589,1.0000e-04,1.9953e-04,8.1535e+03,1.8419e+03,1.0139e+04,1.5926e+03,142.3584,166.3224,2.6613e+05,296.7416,2.8491e+04,7.1415e+04,5.6164e+05,76.2324,378.9695,7.5106e+03,-7.5379e+03
1.2589,1.0000e-04,3.9811e-04,8.5821e+03,2.0621e+03,1.0210e+04,1.5951e+03,162.7012,167.6614,2.6417e+05,284.1259,2.6953e+04,7.6267e+04,5.5876e+05,83.8618,362.0336,9.0546e+03,-9.0715e+03
1.2589,1.0000e-04,7.9433e-04,8.8602e+03,2.1940e+03,1.0260e+04,1.5871e+03,183.1303,175.2604,2.6270e+05,275.4306,2.5934e+04,7.9829e+04,5.5656e+05,89.6794,350.7979,1.0076e+04,-1.0088e+04
0.0100,0.0126,0.0501,7.6238e+03,2.2584e+03,1.5191e+04,3.3875e+03,95.4095,17.9290,1.3711e+05,19.9937,1.9580e+03,897.6571,2.7817e+03,373.4910,50.0595,3.7899e+04,-3.7973e+04
1.2589,1.0000e-04,0.0016,9.0195e+03,2.2585e+03,1.0286e+04,1.5884e+03,197.2148,182.8217,2.6207e+05,270.1461,2.5340e+04,8.2033e+04,5.5559e+05,93.3828,344.1025,1.0678e+04,-1.0675e+04
1.2589,1.0000e-04,0.0032,9.1054e+03,2.2896e+03,1.0303e+04,1.5925e+03,205.4282,188.2427,2.6157e+05,267.2087,2.5028e+04,8.3280e+04,5.5483e+05,95.5055,340.4338,1.1010e+04,-1.0967e+04
1.2589,1.0000e-04,0.0063,9.1505e+03,2.3051e+03,1.0307e+04,1.5806e+03,209.8440,191.5206,2.6161e+05,265.6396,2.4820e+04,8.3953e+04,5.5486e+05,96.6533,338.4853,1.1186e+04,-1.1207e+04
1.2589,1.0000e-04,0.0126,9.1738e+03,2.3129e+03,1.0314e+04,1.5790e+03,212.1522,193.3211,2.6149e+05,264.8367,2.4735e+04,8.4304e+04,5.5467e+05,97.2529,337.4989,1.1276e+04,-1.1285e+04
1.2589,1.0000e-04,0.0251,9.1856e+03,2.3167e+03,1.0315e+04,1.5790e+03,213.3397,194.2432,2.6142e+05,264.4310,2.4689e+04,8.4482e+04,5.5455e+05,97.5592,337.0035,1.1322e+04,-1.1331e+04
1.2589,1.0000e-04,0.0501,9.1915e+03,2.3186e+03,1.0316e+04,1.5787e+03,213.9453,194.6977,2.6136e+05,264.2277,2.4667e+04,8.4572e+04,5.5447e+05,97.7136,336.7560,1.1346e+04,-1.1354e+04
1.2589,1.0000e-04,0.1000,9.1944e+03,2.3195e+03,1.0316e+04,1.5786e+03,214.2529,194.9217,2.6133e+05,264.1263,2.4666e+04,8.4617e+04,5.5443e+05,97.7912,336.6330,1.1357e+04,-1.1344e+04
1.2589,1.9953e-04,1.0000e-04,7.9495e+03,1.7123e+03,1.0111e+04,1.6028e+03,142.5857,188.4253,2.6722e+05,302.1622,2.9180e+04,6.9342e+04,5.6319e+05,73.3545,386.5541,6.8323e+03,-6.8395e+03
1.2589,1.9953e-04,1.9953e-04,8.7696e+03,2.1683e+03,1.0253e+04,1.6026e+03,122.3977,159.0191,2.6284e+05,277.3690,2.6162e+04,7.8784e+04,5.5681e+05,88.6827,353.5668,9.8689e+03,-9.8395e+03
1.2589,1.9953e-04,3.9811e-04,9.3835e+03,2.4335e+03,1.0365e+04,1.5977e+03,123.0410,140.4831,2.5972e+05,253.1776,2.3401e+04,8.8445e+04,5.5194e+05,106.8316,323.9444,1.2591e+04,-1.2639e+04
0.0100,0.0126,0.1000,7.5028e+03,2.2058e+03,1.5223e+04,3.3764e+03,99.0869,16.9842,1.3715e+05,19.9605,1.8829e+03,879.6200,2.7309e+03,373.4198,49.9810,3.7814e+04,-3.7908e+04
1.2589,1.9953e-04,7.9433e-04,9.7486e+03,2.5378e+03,1.0457e+04,1.6515e+03,139.4061,137.4184,2.5739e+05,234.6167,2.1448e+04,9.6083e+04,5.4809e+05,122.3195,302.5542,1.4562e+04,-1.4576e+04
1.2589,1.9953e-04,0.0016,9.9459e+03,2.5697e+03,1.0521e+04,1.6542e+03,155.3812,141.1753,2.5611e+05,222.6182,2.0209e+04,1.0112e+05,5.4583e+05,132.8125,289.1520,1.5794e+04,-1.5822e+04
1.2589,1.9953e-04,0.0032,1.0049e+04,2.5773e+03,1.0554e+04,1.6435e+03,165.8971,145.6023,2.5544e+05,215.6758,1.9466e+04,1.0407e+05,5.4457e+05,139.0208,281.5208,1.6495e+04,-1.6605e+04
1.2589,1.9953e-04,0.0063,1.0102e+04,2.5784e+03,1.0568e+04,1.6443e+03,171.8757,148.7053,2.5496e+05,211.9200,1.9105e+04,1.0569e+05,5.4372e+05,142.4287,277.4373,1.6873e+04,-1.6951e+04
1.2589,1.9953e-04,0.0126,1.0129e+04,2.5783e+03,1.0574e+04,1.6409e+03,175.0548,150.5073,2.5468e+05,209.9439,1.8936e+04,1.0654e+05,5.4322e+05,144.2181,275.2851,1.7070e+04,-1.7092e+04
1.2589,1.9953e-04,0.0251,1.0142e+04,2.5780e+03,1.0584e+04,1.6248e+03,176.7229,151.4645,2.5464e+05,208.9574,1.8838e+04,1.0698e+05,5.4312e+05,145.1371,274.2346,1.7170e+04,-1.7189e+04
1.2589,1.9953e-04,0.0501,1.0149e+04,2.5778e+03,1.0585e+04,1.6251e+03,177.5806,151.9412,2.5458e+05,208.4519,1.8784e+04,1.0720e+05,5.4300e+05,145.6019,273.6907,1.7221e+04,-1.7245e+04
1.2589,1.9953e-04,0.1000,1.0153e+04,2.5776e+03,1.0586e+04,1.6251e+03,178.0175,152.1817,2.5452e+05,208.1998,1.8757e+04,1.0731e+05,5.4291e+05,145.8364,273.4219,1.7246e+04,-1.7273e+04
1.2589,3.9811e-04,1.0000e-04,8.2031e+03,1.8576e+03,1.0149e+04,1.5946e+03,158.5872,203.7519,2.6598e+05,295.1143,2.8289e+04,7.1964e+04,5.6141e+05,77.5421,377.0640,7.7146e+03,-7.7395e+03
1.2589,3.9811e-04,1.9953e-04,9.1746e+03,2.3611e+03,1.0341e+04,1.6209e+03,126.8942,166.3839,2.6010e+05,260.5038,2.4256e+04,8.5044e+04,5.5266e+05,101.4074,332.9935,1.1779e+04,-1.1743e+04
0.0100,0.0251,1.0000e-04,8.4116e+03,1.9547e+03,1.0800e+04,1.6678e+03,192.1412,238.3314,1.3513e+05,284.2926,2.7266e+04,591.9170,5.8755e+03,83.8036,362.2948,8.7471e+03,-8.7525e+03
1.2589,3.9811e-04,3.9811e-04,9.8438e+03,2.5855e+03,1.0544e+04,1.6839e+03,102.3328,130.0882,2.5541e+05,221.9816,2.0130e+04,9.9850e+04,5.4494e+05,133.9320,288.9588,1.5853e+04,-1.5921e+04
1.2589,3.9811e-04,7.9433e-04,1.0180e+04,2.6137e+03,1.0706e+04,1.7038e+03,100.9485,108.8586,2.5142e+05,189.2941,1.6871e+04,1.1249e+05,5.3786e+05,164.2469,254.0312,1.9112e+04,-1.9179e+04
1.2589,3.9811e-04,0.0016,1.0330e+04,2.5874e+03,1.0819e+04,1.7355e+03,112.0506,101.7893,2.4900e+05,166.8750,1.4762e+04,1.2127e+05,5.3314e+05,185.9335,230.9022,2.1299e+04,-2.1216e+04
1.2589,3.9811e-04,0.0032,1.0397e+04,2.5611e+03,1.0875e+04,1.7524e+03,122.3555,101.3167,2.4785e+05,153.4007,1.3469e+04,1.2661e+05,5.3060e+05,199.1483,217.1680,2.2599e+04,-2.2504e+04
1.2589,3.9811e-04,0.0063,1.0428e+04,2.5444e+03,1.0917e+04,1.7642e+03,128.9886,102.4637,2.4728e+05,145.9974,1.2691e+04,1.2958e+05,5.2925e+05,206.5171,209.7211,2.3317e+04,-2.3340e+04
1.2589,3.9811e-04,0.0126,1.0442e+04,2.5353e+03,1.0941e+04,1.7792e+03,132.7133,103.3776,2.4675e+05,142.1174,1.2308e+04,1.3116e+05,5.2820e+05,210.4265,205.8612,2.3696e+04,-2.3727e+04
1.2589,3.9811e-04,0.0251,1.0449e+04,2.5305e+03,1.0950e+04,1.8006e+03,134.7056,103.9507,2.4656e+05,140.1301,1.2112e+04,1.3197e+05,5.2776e+05,212.4371,203.8918,2.3890e+04,-2.3925e+04
1.2589,3.9811e-04,0.0501,1.0453e+04,2.5277e+03,1.0946e+04,1.7917e+03,135.7101,104.2428,2.4649e+05,138.9927,1.2018e+04,1.3238e+05,5.2759e+05,213.4581,202.6455,2.3989e+04,-2.4015e+04
1.2589,3.9811e-04,0.1000,1.0455e+04,2.5267e+03,1.0955e+04,1.8086e+03,136.2631,104.4276,2.4643e+05,138.5710,1.1963e+04,1.3259e+05,5.2745e+05,213.9778,202.3129,2.4039e+04,-2.4073e+04
1.2589,7.9433e-04,1.0000e-04,8.3459e+03,1.9289e+03,1.0179e+04,1.5990e+03,172.4404,216.8552,2.6519e+05,290.5562,2.7749e+04,7.3573e+04,5.6027e+05,80.5076,371.1307,8.2643e+03,-8.2702e+03
0.0100,0.0251,1.9953e-04,9.5016e+03,2.5054e+03,1.1276e+04,1.8264e+03,170.2222,208.8145,1.3532e+05,230.2665,2.1477e+04,738.1040,5.5327e+03,124.6413,296.3271,1.4541e+04,-1.4538e+04
1.2589,7.9433e-04,1.9953e-04,9.3953e+03,2.4552e+03,1.0411e+04,1.6374e+03,141.0555,179.5431,2.5863e+05,248.1140,2.2909e+04,8.9363e+04,5.5033e+05,111.6946,318.6869,1.3104e+04,-1.3111e+04
1.2589,7.9433e-04,3.9811e-04,1.0038e+04,2.6262e+03,1.0691e+04,1.7010e+03,104.3035,134.4379,2.5179e+05,196.4014,1.7611e+04,1.0825e+05,5.3892e+05,157.9167,261.8678,1.8378e+04,-1.8434e+04
1.2589,7.9433e-04,7.9433e-04,1.0278e+04,2.5975e+03,1.0940e+04,1.7828e+03,80.3340,96.9749,2.4625e+05,149.3145,1.3035e+04,1.2511e+05,5.2857e+05,203.6485,213.4556,2.2946e+04,-2.3020e+04
1.2589,7.9433e-04,0.0016,1.0330e+04,2.5444e+03,1.1109e+04,1.9741e+03,76.5513,74.6366,2.4221e+05,115.4690,9.7892e+03,1.3717e+05,5.2044e+05,237.8457,179.8437,2.6206e+04,-2.6256e+04
1.2589,7.9433e-04,0.0032,1.0327e+04,2.5108e+03,1.1211e+04,2.1579e+03,81.7401,64.5998,2.3966e+05,94.6510,7.7825e+03,1.4461e+05,5.1507e+05,259.3314,159.5168,2.8227e+04,-2.8254e+04
1.2589,7.9433e-04,0.0063,1.0314e+04,2.4945e+03,1.1281e+04,2.2822e+03,86.9960,60.8244,2.3823e+05,82.9777,6.6684e+03,1.4877e+05,5.1198e+05,271.4979,148.1783,2.9366e+04,-2.9349e+04
1.2589,7.9433e-04,0.0126,1.0304e+04,2.4869e+03,1.1305e+04,2.3785e+03,90.3612,59.5662,2.3756e+05,76.7564,6.0239e+03,1.5100e+05,5.1043e+05,278.0099,142.1382,2.9978e+04,-3.0025e+04
1.2589,7.9433e-04,0.0251,1.0298e+04,2.4833e+03,1.1322e+04,2.4218e+03,92.2594,58.9490,2.3728e+05,73.5588,5.6813e+03,1.5211e+05,5.0973e+05,281.3668,139.0347,3.0290e+04,-3.0395e+04
1.2589,7.9433e-04,0.0501,1.0294e+04,2.4817e+03,1.1335e+04,2.4458e+03,93.2929,58.8392,2.3719e+05,71.9547,5.4643e+03,1.5269e+05,5.0944e+05,283.0878,137.5050,3.0451e+04,-3.0663e+04
1.2589,7.9433e-04,0.1000,1.0293e+04,2.4808e+03,1.1341e+04,2.4692e+03,93.8425,58.6884,2.3708e+05,71.1423,5.4138e+03,1.5299e+05,5.0919e+05,283.9621,136.7316,3.0532e+04,-3.0687e+04
0.0100,0.0251,3.9811e-04,1.0029e+04,2.6281e+03,1.1996e+04,2.1482e+03,137.1959,162.6461,1.3558e+05,156.7426,1.4489e+04,919.3474,5.0842e+03,191.1926,216.1252,2.1556e+04,-2.1505e+04
1.2589,0.0016,1.0000e-04,8.4222e+03,1.9649e+03,1.0195e+04,1.6022e+03,181.4922,225.9603,2.6472e+05,287.8442,2.7432e+04,7.4497e+04,5.5958e+05,82.4062,367.7111,8.5775e+03,-8.5906e+03
1.2589,0.0016,1.9953e-04,9.5036e+03,2.4998e+03,1.0462e+04,1.6760e+03,153.3160,191.0918,2.5707e+05,240.2012,2.2102e+04,9.1948e+04,5.4795e+05,118.6447,309.8864,1.3916e+04,-1.3914e+04
1.2589,0.0016,3.9811e-04,1.0103e+04,2.6357e+03,1.0804e+04,1.7370e+03,115.0511,143.6207,2.4908e+05,179.0247,1.6007e+04,1.1342e+05,5.3440e+05,174.8314,244.0376,2.0038e+04,-1.9986e+04
1.2589,0.0016,7.9433e-04,1.0247e+04,2.5835e+03,1.1115e+04,1.9608e+03,79.9178,98.0506,2.4160e+05,121.0012,1.0383e+04,1.3281e+05,5.2045e+05,232.4019,185.4724,2.5609e+04,-2.5664e+04
1.2589,0.0016,0.0016,1.0196e+04,2.5344e+03,1.1381e+04,2.4446e+03,59.5857,64.5892,2.3547e+05,77.9604,6.2268e+03,1.4636e+05,5.0855e+05,276.5825,143.1725,2.9735e+04,-2.9857e+04
1.2589,0.0016,0.0032,1.0100e+04,2.5183e+03,1.1609e+04,2.8728e+03,53.2933,44.1646,2.3101e+05,50.9181,3.5578e+03,1.5395e+05,5.0003e+05,304.6844,116.5249,3.2329e+04,-3.2602e+04
1.2589,0.0016,0.0063,1.0017e+04,2.5190e+03,1.1778e+04,3.1465e+03,52.7787,32.9802,2.2793e+05,35.6964,2.1211e+03,1.5753e+05,4.9448e+05,320.5679,101.1884,3.3784e+04,-3.4037e+04
1.2589,0.0016,0.0126,9.9574e+03,2.5239e+03,1.1874e+04,3.3447e+03,53.2471,27.2748,2.2605e+05,27.6454,1.2327e+03,1.5899e+05,4.9127e+05,328.9324,92.7818,3.4548e+04,-3.5035e+04
1.2589,0.0016,0.0251,9.9214e+03,2.5272e+03,1.1935e+04,3.4559e+03,53.6409,24.5666,2.2488e+05,23.5250,923.1405,1.5956e+05,4.8938e+05,333.1957,88.3332,3.4935e+04,-3.5300e+04
1.2589,0.0016,0.0501,9.9011e+03,2.5293e+03,1.1961e+04,3.5007e+03,53.8452,23.2884,2.2419e+05,21.4364,730.1835,1.5979e+05,4.8828e+05,335.3497,86.0213,3.5130e+04,-3.5504e+04
0.0100,1.0000e-04,0.1000,9.1475e+03,2.2975e+03,1.0972e+04,1.6822e+03,212.5349,191.2212,1.3519e+05,262.1510,2.4679e+04,666.7917,5.7577e+03,97.4770,332.5963,1.1335e+04,-1.1339e+04
0.0100,0.0251,7.9433e-04,1.0023e+04,2.5763e+03,1.2894e+04,2.6434e+03,102.1621,112.6288,1.3586e+05,83.6252,7.7996e+03,1.0750e+03,4.5959e+03,262.2091,140.9217,2.8288e+04,-2.8167e+04
1.2589,0.0016,0.1000,9.8902e+03,2.5306e+03,1.1980e+04,3.5341e+03,53.9288,22.7244,2.2398e+05,20.3743,632.8295,1.5988e+05,4.8793e+05,336.4119,84.8158,3.5230e+04,-3.5608e+04
1.2589,0.0032,1.0000e-04,8.4621e+03,1.9834e+03,1.0205e+04,1.6034e+03,186.7002,231.6950,2.6440e+05,286.3257,2.7254e+04,7.5009e+04,5.5912e+05,83.5193,365.8383,8.7451e+03,-8.7779e+03
1.2589,0.0032,1.9953e-04,9.5560e+03,2.5212e+03,1.0479e+04,1.6724e+03,161.1400,198.9881,2.5680e+05,235.6019,2.1627e+04,9.3399e+04,5.4746e+05,122.7470,304.8267,1.4368e+04,-1.4411e+04
1.2589,0.0032,3.9811e-04,1.0121e+04,2.6392e+03,1.0883e+04,1.7486e+03,124.3307,151.4660,2.4754e+05,168.6803,1.5014e+04,1.1628e+05,5.3179e+05,185.0639,233.5726,2.1003e+04,-2.1006e+04
1.2589,0.0032,7.9433e-04,1.0197e+04,2.5799e+03,1.1250e+04,2.1427e+03,87.1042,102.9219,2.3839e+05,103.7826,8.8225e+03,1.3684e+05,5.1499e+05,250.0496,168.5660,2.7204e+04,-2.7196e+04
1.2589,0.0032,0.0016,1.0054e+04,2.5444e+03,1.1649e+04,2.8702e+03,60.1837,65.1338,2.3012e+05,54.7967,4.0966e+03,1.4990e+05,4.9983e+05,300.1942,120.0460,3.1832e+04,-3.2024e+04
1.2589,0.0032,0.0032,9.8280e+03,2.5476e+03,1.2129e+04,3.5444e+03,44.5119,40.2540,2.2188e+05,23.8009,1.2509e+03,1.5413e+05,4.8656e+05,330.9947,87.7335,3.4623e+04,-3.4949e+04
1.2589,0.0032,0.0063,9.5540e+03,2.5608e+03,1.2774e+04,3.9364e+03,34.9041,25.5658,2.1409e+05,7.3291,348.5208,1.5171e+05,4.7579e+05,346.1699,68.1091,3.5989e+04,-3.6110e+04
1.2589,0.0032,0.0126,9.3266e+03,2.5746e+03,1.3456e+04,4.0128e+03,30.5778,18.0435,2.0828e+05,5.4482,767.8325,1.4854e+05,4.6816e+05,353.7061,59.7990,3.6668e+04,-3.6648e+04
1.2589,0.0032,0.0251,9.1875e+03,2.5820e+03,1.3924e+04,3.9356e+03,29.3542,14.8489,2.0421e+05,8.0336,1.0580e+03,1.4642e+05,4.6277e+05,357.6060,56.8491,3.7015e+04,-3.6923e+04
0.0100,0.0251,0.0016,9.7491e+03,2.5507e+03,1.3766e+04,3.1265e+03,76.4527,72.3442,1.3616e+05,28.9340,2.6373e+03,1.1583e+03,4.1224e+03,318.8726,88.1287,3.3506e+04,-3.3338e+04
1.2589,0.0032,0.0501,9.1065e+03,2.5849e+03,1.4166e+04,3.8536e+03,29.1818,13.6657,2.0160e+05,9.4517,1.2085e+03,1.4507e+05,4.5933e+05,359.4777,55.6249,3.7178e+04,-3.7091e+04
1.2589,0.0032,0.1000,9.0621e+03,2.5859e+03,1.4283e+04,3.8106e+03,29.2453,13.2304,2.0003e+05,10.1498,1.2886e+03,1.4430e+05,4.5724e+05,360.3789,55.0500,3.7256e+04,-3.7194e+04
1.2589,0.0063,1.0000e-04,8.4820e+03,1.9928e+03,1.0211e+04,1.6039e+03,189.4856,235.0725,2.6432e+05,285.5136,2.7165e+04,7.5282e+04,5.5899e+05,84.1222,364.8429,8.8281e+03,-8.8738e+03
