f_D,j_C_C,j_C_H,Re_C,Re_C_std,Re_H,Re_H_std,rmsd_fiber,rmsd_TC,rmsd_DP,rmsd_Tout,rmsd_qdot,DP_C,DP_H,T_C_out,T_H_out,qdot_C,qdot_H
0.0100,0.0016,0.0032,6.7082e+03,1.5758e+03,7.9679e+03,1.4917e+03,59.7618,72.5841,4.3380e+04,98.9206,6.4450e+03,459.9977,1.3332e+03,240.6243,143.1917,1.6293e+04,-1.6194e+04
0.0794,0.1000,0.0251,6.1150e+03,1.5460e+03,7.9989e+03,1.6491e+03,52.3038,13.3159,3.8304e+04,23.3191,1.7579e+03,4.2006e+03,7.4657e+03,385.5529,54.6311,2.4475e+04,-2.4357e+04
0.0794,0.1000,0.0501,5.9433e+03,1.5052e+03,7.7795e+03,1.6366e+03,61.1540,11.9742,3.8726e+04,30.5019,2.2704e+03,3.9994e+03,6.8941e+03,395.3595,51.7533,2.4971e+04,-2.4904e+04
0.0794,0.1000,0.1000,6.0788e+03,1.5382e+03,7.8614e+03,1.7073e+03,66.5771,14.6285,3.8684e+04,36.4199,3.5967e+03,4.1051e+03,6.9033e+03,403.5200,49.8738,2.6416e+04,-2.6100e+04
0.1585,1.0000e-04,1.0000e-04,4.5629e+03,729.2210,6.7026e+03,1.0122e+03,151.9604,193.7391,2.7185e+04,318.0326,2.1083e+04,3.1417e+03,2.7916e+04,57.2406,398.7126,1.6042e+03,-1.5980e+03
0.1585,1.0000e-04,1.9953e-04,4.9361e+03,931.3067,6.7688e+03,1.0245e+03,129.2525,170.8019,2.7272e+04,306.4055,2.0085e+04,3.3794e+03,2.7498e+04,62.1255,381.0544,2.6036e+03,-2.5948e+03
0.1585,1.0000e-04,3.9811e-04,5.3070e+03,1.1065e+03,6.8497e+03,1.0410e+03,115.5274,150.2707,2.7384e+04,292.3878,1.8906e+04,3.6531e+03,2.7005e+04,68.6895,360.1161,3.7830e+03,-3.7721e+03
0.1585,1.0000e-04,7.9433e-04,5.6406e+03,1.2724e+03,6.9240e+03,1.0569e+03,122.2609,142.4825,2.7462e+04,278.8860,1.7832e+04,3.9462e+03,2.6569e+04,76.3040,340.9275,4.8580e+03,-4.8465e+03
0.1585,1.0000e-04,0.0016,5.8716e+03,1.3718e+03,6.9777e+03,1.0678e+03,141.3612,147.6079,2.7503e+04,268.5124,1.7048e+04,4.1835e+03,2.6265e+04,82.9763,326.8612,5.6418e+03,-5.6308e+03
0.1585,1.0000e-04,0.0032,6.0124e+03,1.4256e+03,7.0111e+03,1.0734e+03,158.3845,156.0731,2.7520e+04,261.7858,1.6557e+04,4.3447e+03,2.6083e+04,87.6412,318.0321,6.1323e+03,-6.1222e+03
0.1585,1.0000e-04,0.0063,6.0915e+03,1.4521e+03,7.0301e+03,1.0754e+03,169.4013,163.0261,2.7526e+04,257.8832,1.6278e+04,4.4413e+03,2.5983e+04,90.4708,313.0209,6.4112e+03,-6.4019e+03
0.0100,0.0016,0.0063,6.6651e+03,1.5508e+03,8.1414e+03,1.5762e+03,42.0778,47.2315,4.3407e+04,67.3763,4.4853e+03,495.8619,1.2691e+03,274.5286,113.9221,1.8266e+04,-1.8147e+04
0.1585,1.0000e-04,0.0126,6.1336e+03,1.4646e+03,7.0404e+03,1.0760e+03,175.6275,167.5399,2.7528e+04,255.7682,1.6127e+04,4.4947e+03,2.5931e+04,92.0439,310.3419,6.5618e+03,-6.5526e+03
0.1585,1.0000e-04,0.0251,6.1555e+03,1.4707e+03,7.0457e+03,1.0763e+03,178.9411,170.1169,2.7528e+04,254.6658,1.6048e+04,4.5228e+03,2.5904e+04,92.8777,308.9589,6.6406e+03,-6.6320e+03
0.1585,1.0000e-04,0.0501,6.1667e+03,1.4737e+03,7.0485e+03,1.0765e+03,180.6596,171.4667,2.7529e+04,254.1042,1.6007e+04,4.5373e+03,2.5890e+04,93.3075,308.2592,6.6808e+03,-6.6739e+03
0.1585,1.0000e-04,0.1000,6.1723e+03,1.4751e+03,7.0498e+03,1.0767e+03,181.5399,172.1418,2.7529e+04,253.8219,1.5986e+04,4.5446e+03,2.5883e+04,93.5255,307.9095,6.7011e+03,-6.6962e+03
0.1585,1.9953e-04,1.0000e-04,4.6196e+03,750.6779,6.7134e+03,1.0143e+03,171.2234,211.9908,2.7202e+04,316.1647,2.0923e+04,3.1766e+03,2.7846e+04,58.0437,395.9049,1.7651e+03,-1.7571e+03
0.1585,1.9953e-04,1.9953e-04,5.0751e+03,996.2455,6.7994e+03,1.0312e+03,149.0880,189.4558,2.7319e+04,301.2951,1.9651e+04,3.4764e+03,2.7308e+04,64.4635,373.4030,3.0391e+03,-3.0270e+03
0.1585,1.9953e-04,3.9811e-04,5.5802e+03,1.2464e+03,6.9192e+03,1.0584e+03,120.3923,158.0299,2.7476e+04,280.5192,1.7960e+04,3.8933e+03,2.6591e+04,75.4728,343.3480,4.7319e+03,-4.7159e+03
0.1585,1.9953e-04,7.9433e-04,6.0415e+03,1.4579e+03,7.0466e+03,1.0919e+03,99.5999,129.8432,2.7603e+04,256.8845,1.6210e+04,4.4067e+03,2.5868e+04,91.5479,312.1031,6.4845e+03,-6.4646e+03
0.1585,1.9953e-04,0.0016,6.3498e+03,1.5573e+03,7.1507e+03,1.1224e+03,103.1230,117.8872,2.7677e+04,236.0686,1.4788e+04,4.8751e+03,2.5306e+04,108.0001,286.6552,7.9087e+03,-7.8850e+03
0.1585,1.9953e-04,0.0032,6.5255e+03,1.5895e+03,7.2212e+03,1.1436e+03,118.3857,118.5013,2.7712e+04,221.2988,1.3826e+04,5.2175e+03,2.4944e+04,120.5634,269.4395,8.8718e+03,-8.8461e+03
0.0100,1.0000e-04,0.0063,6.0993e+03,1.4540e+03,7.0307e+03,1.0758e+03,170.6911,164.2766,4.3256e+04,257.5621,1.6253e+04,280.8032,1.6372e+03,90.7095,312.6141,6.4360e+03,-6.4262e+03
0.0100,0.0016,0.0126,6.6237e+03,1.5401e+03,8.2185e+03,1.6100e+03,36.8081,33.0420,4.3424e+04,48.9512,3.2915e+03,517.3221,1.2295e+03,295.2776,98.0900,1.9470e+04,-1.9339e+04
0.1585,1.9953e-04,0.0063,6.6197e+03,1.5968e+03,7.2634e+03,1.1555e+03,131.3187,122.8868,2.7726e+04,212.2524,1.3250e+04,5.4328e+03,2.4735e+04,128.5387,259.1666,9.4485e+03,-9.4215e+03
0.1585,1.9953e-04,0.0126,6.6687e+03,1.5972e+03,7.2868e+03,1.1617e+03,139.3601,126.7747,2.7731e+04,207.1898,1.2930e+04,5.5556e+03,2.4621e+04,133.0889,253.5041,9.7687e+03,-9.7408e+03
0.1585,1.9953e-04,0.0251,6.6938e+03,1.5965e+03,7.2992e+03,1.1651e+03,143.8267,129.2700,2.7734e+04,204.5007,1.2760e+04,5.6217e+03,2.4562e+04,135.5337,250.5252,9.9383e+03,-9.9108e+03
0.1585,1.9953e-04,0.0501,6.7064e+03,1.5959e+03,7.3056e+03,1.1669e+03,146.1931,130.6473,2.7734e+04,203.1145,1.2672e+04,5.6559e+03,2.4532e+04,136.8030,248.9991,1.0026e+04,-1.0000e+04
0.1585,1.9953e-04,0.1000,6.7128e+03,1.5955e+03,7.3088e+03,1.1680e+03,147.4189,131.3554,2.7735e+04,202.4119,1.2626e+04,5.6734e+03,2.4517e+04,137.4504,248.2298,1.0070e+04,-1.0047e+04
0.1585,3.9811e-04,1.0000e-04,4.6546e+03,762.0405,6.7200e+03,1.0156e+03,184.0677,224.3546,2.7212e+04,315.0456,2.0827e+04,3.1976e+03,2.7805e+04,58.5423,394.2359,1.8613e+03,-1.8517e+03
0.1585,3.9811e-04,1.9953e-04,5.1595e+03,1.0307e+03,6.8198e+03,1.0358e+03,166.8588,205.6025,2.7351e+04,297.9016,1.9369e+04,3.5384e+03,2.7183e+04,66.1524,368.4280,3.3225e+03,-3.3078e+03
0.1585,3.9811e-04,3.9811e-04,5.7579e+03,1.3349e+03,6.9741e+03,1.0733e+03,138.3865,173.7520,2.7552e+04,271.1728,1.7257e+04,4.0774e+03,2.6270e+04,81.6639,330.8781,5.4367e+03,-5.4169e+03
0.1585,3.9811e-04,7.9433e-04,6.2808e+03,1.5525e+03,7.1635e+03,1.1302e+03,102.9600,134.6480,2.7757e+04,236.3446,1.4819e+04,4.8011e+03,2.5221e+04,108.1383,287.3781,7.8804e+03,-7.8513e+03
0.1585,3.9811e-04,0.0016,6.5914e+03,1.6158e+03,7.3432e+03,1.1959e+03,80.5368,104.0270,2.7926e+04,201.7524,1.2610e+04,5.5233e+03,2.4290e+04,138.5310,248.0480,1.0095e+04,-1.0055e+04
0.0100,0.0016,0.0251,6.5952e+03,1.5363e+03,8.2457e+03,1.6222e+03,36.8823,26.0962,4.3434e+04,38.9773,2.6257e+03,529.0759,1.2070e+03,306.8799,90.0622,2.0141e+04,-2.0007e+04
0.1585,3.9811e-04,0.0032,6.7407e+03,1.6088e+03,7.4790e+03,1.2524e+03,81.3242,88.9171,2.8042e+04,175.0839,1.0980e+04,6.0905e+03,2.3619e+04,163.5257,219.2699,1.1731e+04,-1.1681e+04
0.1585,3.9811e-04,0.0063,6.8087e+03,1.5896e+03,7.5650e+03,1.2902e+03,91.0074,84.7642,2.8109e+04,157.9190,9.9436e+03,6.4658e+03,2.3206e+04,180.1244,201.2594,1.2770e+04,-1.2714e+04
0.1585,3.9811e-04,0.0126,6.8403e+03,1.5750e+03,7.6137e+03,1.3121e+03,99.1017,84.8858,2.8145e+04,148.0456,9.3481e+03,6.6873e+03,2.2973e+04,189.8387,191.0703,1.3368e+04,-1.3308e+04
0.1585,3.9811e-04,0.0251,6.8554e+03,1.5664e+03,7.6395e+03,1.3239e+03,104.0839,85.7920,2.8162e+04,142.7221,9.0258e+03,6.8089e+03,2.2850e+04,195.1295,185.6328,1.3692e+04,-1.3629e+04
0.1585,3.9811e-04,0.0501,6.8626e+03,1.5618e+03,7.6527e+03,1.3302e+03,106.8439,86.4835,2.8171e+04,139.9532,8.8570e+03,6.8728e+03,2.2786e+04,197.8978,182.8224,1.3860e+04,-1.3799e+04
0.1585,3.9811e-04,0.1000,6.8662e+03,1.5594e+03,7.6593e+03,1.3336e+03,108.3039,86.8839,2.8176e+04,138.5409,8.7700e+03,6.9056e+03,2.2754e+04,199.3161,181.3962,1.3946e+04,-1.3887e+04
0.1585,7.9433e-04,1.0000e-04,4.6740e+03,766.3197,6.7237e+03,1.0163e+03,191.6256,231.9888,2.7218e+04,314.4100,2.0774e+04,3.2090e+03,2.7781e+04,58.8430,393.3028,1.9153e+03,-1.9045e+03
0.1585,7.9433e-04,1.9953e-04,5.2082e+03,1.0481e+03,6.8322e+03,1.0386e+03,178.7052,216.9396,2.7371e+04,295.8345,1.9202e+04,3.5753e+03,2.7107e+04,67.2814,365.4839,3.4899e+03,-3.4739e+03
0.1585,7.9433e-04,3.9811e-04,5.8553e+03,1.3808e+03,7.0121e+03,1.0840e+03,154.9349,188.9137,2.7609e+04,264.7801,1.6798e+04,4.1942e+03,2.6051e+04,86.3114,322.7265,5.8973e+03,-5.8747e+03
0.1585,7.9433e-04,7.9433e-04,6.3952e+03,1.5917e+03,7.2587e+03,1.1638e+03,118.9413,147.6071,2.7903e+04,220.3930,1.3800e+04,5.0757e+03,2.4709e+04,122.1539,269.2883,8.9022e+03,-8.8665e+03
0.0100,0.0016,0.0501,6.5783e+03,1.5350e+03,8.2546e+03,1.6256e+03,37.8884,22.9537,4.3439e+04,33.7864,2.2721e+03,535.2228,1.1951e+03,313.0382,86.0663,2.0497e+04,-2.0363e+04
0.1585,7.9433e-04,0.0016,6.6647e+03,1.6221e+03,7.5235e+03,1.2721e+03,82.1015,105.9363,2.8219e+04,172.5271,1.0849e+04,6.0013e+03,2.3371e+04,166.4243,217.0984,1.1864e+04,-1.1809e+04
0.1585,7.9433e-04,0.0032,6.7525e+03,1.5911e+03,7.7428e+03,1.3773e+03,60.3969,75.4560,2.8493e+04,133.3963,8.5040e+03,6.7604e+03,2.2303e+04,204.9140,176.7453,1.4220e+04,-1.4146e+04
0.1585,7.9433e-04,0.0063,6.7702e+03,1.5614e+03,7.8851e+03,1.4505e+03,57.2612,58.6867,2.8684e+04,107.2986,6.9286e+03,7.2828e+03,2.1591e+04,231.5703,150.8703,1.5804e+04,-1.5715e+04
0.1585,7.9433e-04,0.0126,6.7692e+03,1.5438e+03,7.9625e+03,1.4909e+03,61.4615,51.4203,2.8797e+04,92.0226,5.9898e+03,7.6007e+03,2.1174e+04,247.6042,136.2132,1.6749e+04,-1.6649e+04
0.1585,7.9433e-04,0.0251,6.7652e+03,1.5346e+03,8.0009e+03,1.5112e+03,65.5467,48.6871,2.8858e+04,83.7217,5.4716e+03,7.7786e+03,2.0947e+04,256.4744,128.4390,1.7271e+04,-1.7166e+04
0.1585,7.9433e-04,0.0501,6.7621e+03,1.5301e+03,8.0194e+03,1.5212e+03,68.1508,47.6688,2.8890e+04,79.3864,5.1976e+03,7.8732e+03,2.0829e+04,261.1564,124.4409,1.7546e+04,-1.7439e+04
0.1585,7.9433e-04,0.1000,6.7603e+03,1.5278e+03,8.0284e+03,1.5262e+03,69.6101,47.2596,2.8906e+04,77.1693,5.0565e+03,7.9222e+03,2.0769e+04,263.5666,122.4170,1.7687e+04,-1.7581e+04
0.1585,0.0016,1.0000e-04,4.6841e+03,766.5781,6.7257e+03,1.0167e+03,195.8278,236.5359,2.7221e+04,314.0587,2.0745e+04,3.2149e+03,2.7768e+04,59.0216,392.7978,1.9443e+03,-1.9332e+03
0.1585,0.0016,1.9953e-04,5.2342e+03,1.0561e+03,6.8393e+03,1.0402e+03,185.6892,224.1184,2.7382e+04,294.6425,1.9109e+04,3.5956e+03,2.7064e+04,67.9900,363.8380,3.5829e+03,-3.5667e+03
0.1585,0.0016,3.9811e-04,5.9060e+03,1.4042e+03,7.0357e+03,1.0908e+03,166.0268,199.8513,2.7646e+04,260.8422,1.6527e+04,4.2625e+03,2.5916e+04,89.3648,317.8878,6.1691e+03,-6.1463e+03
0.0100,0.0016,0.1000,6.5690e+03,1.5346e+03,8.2577e+03,1.6266e+03,38.6635,21.5528,4.3442e+04,31.1373,2.0899e+03,538.3527,1.1889e+03,316.2148,84.0783,2.0681e+04,-2.0547e+04
0.1585,0.0016,7.9433e-04,6.4436e+03,1.6081e+03,7.3244e+03,1.1878e+03,133.4519,160.0267,2.8016e+04,209.8419,1.3151e+04,5.2413e+03,2.4360e+04,131.8483,257.7564,9.5530e+03,-9.5147e+03
0.1585,0.0016,0.0016,6.6678e+03,1.6203e+03,7.6615e+03,1.3329e+03,94.5970,114.0221,2.8479e+04,152.1420,9.6488e+03,6.2920e+03,2.2680e+04,186.5882,196.2576,1.3069e+04,-1.3006e+04
0.1585,0.0016,0.0032,6.6956e+03,1.5826e+03,7.9560e+03,1.4798e+03,61.6025,74.9961,2.8945e+04,103.3011,6.7197e+03,7.1667e+03,2.1221e+04,236.0352,147.4013,1.6014e+04,-1.5923e+04
0.1585,0.0016,0.0063,6.6609e+03,1.5555e+03,8.1393e+03,1.5723e+03,42.3551,48.6045,2.9314e+04,70.0593,4.6621e+03,7.7760e+03,2.0172e+04,271.5569,116.2960,1.8085e+04,-1.7973e+04
0.1585,0.0016,0.0126,6.6225e+03,1.5429e+03,8.2212e+03,1.6103e+03,36.2985,33.7077,2.9555e+04,50.4394,3.3950e+03,8.1495e+03,1.9522e+04,293.5495,99.2922,1.9363e+04,-1.9237e+04
0.1585,0.0016,0.0251,6.5949e+03,1.5379e+03,8.2496e+03,1.6239e+03,36.3624,26.3885,2.9694e+04,39.7576,2.6828e+03,8.3587e+03,1.9156e+04,305.9395,90.6403,2.0083e+04,-1.9950e+04
0.1585,0.0016,0.0501,6.5781e+03,1.5359e+03,8.2582e+03,1.6276e+03,37.5420,23.0750,2.9769e+04,34.1826,2.3034e+03,8.4693e+03,1.8961e+04,312.5404,86.3289,2.0465e+04,-2.0332e+04
0.1585,0.0016,0.1000,6.5689e+03,1.5351e+03,8.2609e+03,1.6286e+03,38.4569,21.5991,2.9809e+04,31.3333,2.1076e+03,8.5262e+03,1.8860e+04,315.9532,84.1851,2.0663e+04,-2.0529e+04
0.1585,0.0032,1.0000e-04,4.6893e+03,765.4065,6.7268e+03,1.0169e+03,198.0931,239.1974,2.7223e+04,313.8692,2.0730e+04,3.2179e+03,2.7761e+04,59.1224,392.5292,1.9592e+03,-1.9484e+03
0.1585,0.0032,1.9953e-04,5.2474e+03,1.0596e+03,6.8431e+03,1.0411e+03,189.5418,228.4365,2.7389e+04,293.9845,1.9060e+04,3.6064e+03,2.7041e+04,68.4020,362.9485,3.6312e+03,-3.6170e+03
0.0100,0.0032,1.0000e-04,4.7623e+03,804.9614,6.7337e+03,1.0192e+03,197.6164,238.7712,4.3216e+04,312.0401,2.0572e+04,206.0190,1.7467e+03,59.9029,389.7648,2.1177e+03,-2.1069e+03
0.1585,0.0032,3.9811e-04,5.9312e+03,1.4163e+03,7.0492e+03,1.0947e+03,172.4825,206.7999,2.7668e+04,258.6036,1.6377e+04,4.3001e+03,2.5839e+04,91.1590,315.1941,6.3178e+03,-6.2977e+03
0.1585,0.0032,7.9433e-04,6.4628e+03,1.6158e+03,7.3645e+03,1.2028e+03,142.9323,168.8529,2.8089e+04,203.6349,1.2778e+04,5.3324e+03,2.4150e+04,137.6718,251.0975,9.9249e+03,-9.8899e+03
0.1585,0.0032,0.0016,6.6548e+03,1.6201e+03,7.7507e+03,1.3727e+03,105.6528,121.5463,2.8662e+04,139.8282,8.9303e+03,6.4493e+03,2.2236e+04,198.9942,183.9111,1.3788e+04,-1.3724e+04
0.1585,0.0032,0.0032,6.6393e+03,1.5819e+03,8.0960e+03,1.5444e+03,71.1694,78.6329,2.9296e+04,84.7808,5.6089e+03,7.3770e+03,2.0473e+04,255.7675,130.0245,1.7129e+04,-1.7033e+04
0.1585,0.0032,0.0063,6.5624e+03,1.5593e+03,8.2894e+03,1.6319e+03,46.3630,47.4265,2.9848e+04,46.8672,3.1975e+03,8.0147e+03,1.9117e+04,297.7811,96.5324,1.9558e+04,-1.9438e+04
0.1585,0.0032,0.0126,6.4891e+03,1.5509e+03,8.3359e+03,1.6457e+03,32.3008,28.0605,3.0245e+04,24.3571,1.6737e+03,8.3937e+03,1.8217e+04,324.5599,79.3067,2.1102e+04,-2.0969e+04
0.1585,0.0032,0.0251,6.4351e+03,1.5493e+03,8.3190e+03,1.6416e+03,26.0898,17.4646,3.0500e+04,12.2079,821.3275,8.5909e+03,1.7677e+04,339.9225,71.1413,2.1987e+04,-2.1849e+04
0.1585,0.0032,0.0501,6.4002e+03,1.5496e+03,8.2915e+03,1.6389e+03,23.8333,12.3687,3.0652e+04,6.2646,418.0109,8.6839e+03,1.7370e+04,348.1624,67.2880,2.2460e+04,-2.2323e+04
0.1585,0.0032,0.1000,6.3799e+03,1.5500e+03,8.2717e+03,1.6365e+03,23.0719,10.2127,3.0739e+04,3.9640,303.3681,8.7261e+03,1.7203e+04,352.4279,65.4381,2.2705e+04,-2.2568e+04
0.1585,0.0063,1.0000e-04,4.6920e+03,764.2062,6.7274e+03,1.0170e+03,199.2828,240.7233,2.7224e+04,313.7705,2.0723e+04,3.2195e+03,2.7757e+04,59.1733,392.3880,1.9661e+03,-1.9564e+03
0.0100,0.0032,1.9953e-04,5.3472e+03,1.1050e+03,6.8558e+03,1.0460e+03,188.6152,227.5307,4.3235e+04,290.7825,1.8793e+04,232.5571,1.6992e+03,70.0456,358.2735,3.8982e+03,-3.8837e+03
0.1585,0.0063,1.9953e-04,5.2538e+03,1.0612e+03,6.8452e+03,1.0416e+03,191.5718,230.9378,2.7392e+04,293.6373,1.9035e+04,3.6120e+03,2.7028e+04,68.6192,362.4789,3.6548e+03,-3.6435e+03
0.1585,0.0063,3.9811e-04,5.9436e+03,1.4225e+03,7.0564e+03,1.0969e+03,175.9637,210.8448,2.7680e+04,257.4063,1.6298e+04,4.3201e+03,2.5798e+04,92.1218,313.7557,6.3939e+03,-6.3787e+03
0.1585,0.0063,7.9433e-04,6.4705e+03,1.6201e+03,7.3868e+03,1.2113e+03,148.3364,174.1833,2.8130e+04,200.2476,1.2577e+04,5.3807e+03,2.4033e+04,140.8716,247.4856,1.0122e+04,-1.0094e+04
0.1585,0.0063,0.0016,6.6433e+03,1.6207e+03,7.8022e+03,1.3959e+03,112.7257,126.5801,2.8773e+04,133.0139,8.5351e+03,6.5305e+03,2.1980e+04,205.9223,177.1462,1.4180e+04,-1.4122e+04
0.1585,0.0063,0.0032,6.6013e+03,1.5830e+03,8.1761e+03,1.5793e+03,79.2058,81.9522,2.9522e+04,74.4222,4.9805e+03,7.4784e+03,2.0017e+04,267.0352,120.5956,1.7756e+04,-1.7663e+04
0.1585,0.0063,0.0063,6.4964e+03,1.5625e+03,8.3595e+03,1.6528e+03,54.5002,48.3951,3.0218e+04,33.7379,2.3411e+03,8.1163e+03,1.8432e+04,313.2600,86.2777,2.0419e+04,-2.0300e+04
0.1585,0.0063,0.0126,6.3963e+03,1.5554e+03,8.3502e+03,1.6449e+03,39.6926,26.7112,3.0762e+04,9.6458,665.4304,8.4722e+03,1.7316e+04,343.4686,69.6273,2.2153e+04,-2.2021e+04
0.1585,0.0063,0.0251,6.3138e+03,1.5550e+03,8.2578e+03,1.6362e+03,32.4797,14.5429,3.1162e+04,5.9247,505.0789,8.6155e+03,1.6576e+04,361.0356,62.2070,2.3157e+04,-2.3023e+04
0.1585,0.0063,0.0501,6.2528e+03,1.5553e+03,8.1724e+03,1.6343e+03,29.7660,9.2326,3.1443e+04,12.3674,986.6351,8.6408e+03,1.6101e+04,370.4561,58.9069,2.3690e+04,-2.3556e+04
0.1585,0.0063,0.1000,6.2127e+03,1.5551e+03,8.1168e+03,1.6326e+03,28.9750,7.8929,3.1624e+04,15.8651,1.2482e+03,8.6260e+03,1.5816e+04,375.2897,57.3676,2.3960e+04,-2.3829e+04
0.0100,0.0032,3.9811e-04,6.0459e+03,1.4637e+03,7.0697e+03,1.1048e+03,170.4958,204.5208,4.3267e+04,253.2557,1.5991e+04,280.2058,1.6211e+03,95.1295,308.4243,6.7043e+03,-6.6823e+03
0.1585,0.0126,1.0000e-04,4.6934e+03,763.4414,6.7277e+03,1.0171e+03,199.8917,241.5632,2.7225e+04,313.7207,2.0719e+04,3.2202e+03,2.7756e+04,59.1967,392.3147,1.9689e+03,-1.9606e+03
0.1585,0.0126,1.9953e-04,5.2570e+03,1.0620e+03,6.8463e+03,1.0418e+03,192.6079,232.2934,2.7394e+04,293.4594,1.9023e+04,3.6149e+03,2.7022e+04,68.7279,362.2359,3.6650e+03,-3.6573e+03
0.1585,0.0126,3.9811e-04,5.9497e+03,1.4256e+03,7.0602e+03,1.0980e+03,177.7713,213.0012,2.7687e+04,256.7880,1.6259e+04,4.3305e+03,2.5776e+04,92.6152,313.0090,6.4302e+03,-6.4208e+03
0.1585,0.0126,7.9433e-04,6.4738e+03,1.6223e+03,7.3987e+03,1.2158e+03,151.2352,177.0545,2.8153e+04,198.4756,1.2474e+04,5.4057e+03,2.3971e+04,142.5476,245.5978,1.0221e+04,-1.0201e+04
0.1585,0.0126,0.0016,6.6361e+03,1.6212e+03,7.8300e+03,1.4083e+03,116.7304,129.4195,2.8835e+04,129.4201,8.3282e+03,6.5718e+03,2.1841e+04,209.5925,173.5959,1.4383e+04,-1.4333e+04
0.1585,0.0126,0.0032,6.5792e+03,1.5838e+03,8.2186e+03,1.5968e+03,84.2114,84.0502,2.9653e+04,68.9215,4.6446e+03,7.5271e+03,1.9763e+04,273.0974,115.6926,1.8090e+04,-1.8002e+04
0.1585,0.0126,0.0063,6.4581e+03,1.5638e+03,8.3877e+03,1.6579e+03,60.4294,49.3188,3.0444e+04,26.6946,1.8715e+03,8.1584e+03,1.8032e+04,321.8128,81.1459,2.0891e+04,-2.0776e+04
0.1585,0.0126,0.0126,6.3395e+03,1.5567e+03,8.3239e+03,1.6412e+03,46.5076,26.3188,3.1098e+04,3.7310,295.7744,8.4851e+03,1.6756e+04,354.2029,64.9963,2.2746e+04,-2.2617e+04
0.1585,0.0126,0.0251,6.2287e+03,1.5550e+03,8.1618e+03,1.6395e+03,40.8565,13.6808,3.1647e+04,14.3163,1.1101e+03,8.5503e+03,1.5822e+04,373.1640,58.1279,2.3817e+04,-2.3687e+04
0.1585,0.0126,0.0501,6.1310e+03,1.5512e+03,8.0213e+03,1.6400e+03,40.6649,9.4430,3.2102e+04,21.6052,1.6519e+03,8.4573e+03,1.5135e+04,383.1835,55.1659,2.4370e+04,-2.4246e+04
0.0100,0.0032,7.9433e-04,6.5369e+03,1.6281e+03,7.3910e+03,1.2197e+03,139.7097,165.0241,4.3309e+04,196.6219,1.2333e+04,347.7075,1.5136e+03,144.0765,243.3673,1.0373e+04,-1.0332e+04
0.1585,0.0126,0.1000,6.0567e+03,1.5443e+03,7.9256e+03,1.6402e+03,42.6363,9.6366,3.2441e+04,25.2232,1.9167e+03,8.3251e+03,1.4658e+04,388.1547,53.8600,2.4637e+04,-2.4517e+04
0.1585,0.0251,1.0000e-04,4.6940e+03,763.0735,6.7278e+03,1.0171e+03,200.1982,241.9947,2.7225e+04,313.6957,2.0718e+04,3.2206e+03,2.7755e+04,59.2076,392.2772,1.9698e+03,-1.9627e+03
0.1585,0.0251,1.9953e-04,5.2586e+03,1.0623e+03,6.8468e+03,1.0420e+03,193.1301,232.9603,2.7395e+04,293.3694,1.9017e+04,3.6164e+03,2.7018e+04,68.7824,362.1123,3.6688e+03,-3.6644e+03
0.1585,0.0251,3.9811e-04,5.9525e+03,1.4273e+03,7.0622e+03,1.0986e+03,178.6958,214.0596,2.7690e+04,256.4735,1.6240e+04,4.3359e+03,2.5765e+04,92.8665,312.6295,6.4460e+03,-6.4423e+03
0.1585,0.0251,7.9433e-04,6.4754e+03,1.6236e+03,7.4048e+03,1.2181e+03,152.7479,178.4868,2.8164e+04,197.5694,1.2423e+04,5.4187e+03,2.3939e+04,143.4066,244.6343,1.0268e+04,-1.0256e+04
0.1585,0.0251,0.0016,6.6322e+03,1.6216e+03,7.8444e+03,1.4147e+03,118.8736,130.8790,2.8867e+04,127.5734,8.2233e+03,6.5928e+03,2.1769e+04,211.4842,171.7778,1.4485e+04,-1.4442e+04
0.1585,0.0251,0.0032,6.5673e+03,1.5844e+03,8.2405e+03,1.6054e+03,86.9978,85.1891,2.9723e+04,66.0815,4.4711e+03,7.5508e+03,1.9628e+04,276.2526,113.1954,1.8261e+04,-1.8179e+04
0.1585,0.0251,0.0063,6.4377e+03,1.5641e+03,8.3986e+03,1.6588e+03,63.9093,49.8761,3.0569e+04,23.0341,1.6241e+03,8.1768e+03,1.7813e+04,326.3449,78.5975,2.1140e+04,-2.1028e+04
0.1585,0.0251,0.0126,6.3073e+03,1.5566e+03,8.2953e+03,1.6412e+03,50.7901,26.1783,3.1297e+04,5.3563,433.4890,8.4796e+03,1.6433e+04,359.9896,62.7613,2.3064e+04,-2.2938e+04
0.1585,0.0251,0.0251,6.1723e+03,1.5525e+03,8.0875e+03,1.6440e+03,46.9346,13.5159,3.1967e+04,19.0641,1.4508e+03,8.4696e+03,1.5347e+04,379.7018,56.1911,2.4165e+04,-2.4041e+04
0.0100,0.0032,0.0016,6.6860e+03,1.6147e+03,7.7747e+03,1.3924e+03,102.1093,117.5051,4.3358e+04,133.1931,8.5241e+03,417.7576,1.3940e+03,205.6299,177.1860,1.4199e+04,-1.4126e+04
0.1585,0.0251,0.0501,6.0350e+03,1.5392e+03,7.9033e+03,1.6466e+03,50.1935,10.4924,3.2605e+04,26.4606,1.9899e+03,8.2397e+03,1.4441e+04,389.8635,53.4716,2.4710e+04,-2.4592e+04
